案件編號,派工項目,案件地址,立案日期,立案時間
2016112900491,大型廢棄物清運聯繫,中山區,20161129,213000
2016112900492,大型廢棄物清運聯繫,士林區,20161129,213700
2016112900493,場所與設施噪音舉發,萬華區,20161129,214200
2016112900494,污染舉發,大安區喫上飲鹽酥雞的店排煙管設在 217巷6弄與8弄之間防火巷內,20161129,214700
2016112900495,大型廢棄物清運聯繫,文山區,20161129,214400
2016112900496,大型廢棄物清運聯繫,信義區,20161129,214600
2016112900497,道路側溝溝蓋(含周邊)損壞遺失,大同區五十嵐店家前方,20161129,214700
2016112900500,大型廢棄物清運聯繫,松山區,20161129,215500
2016112900502,大型廢棄物清運聯繫,南港區,20161129,220200
2016112900503,場所與設施噪音舉發,內湖區,20161129,220800
2016112900504,場所與設施噪音舉發,士林區巷口劍潭國小後門,20161129,220900
2016112900505,用戶無水、漏水報修,士林區下竹林站公車站牌下山方向,20161129,221400
2016112900506,場所與設施噪音舉發,士林區靠近重陽橋下,20161129,221900
2016112900507,場所與設施噪音舉發,士林區旁,20161129,222900
2016112900508,大型廢棄物清運聯繫,士林區,20161129,222800
2016112900509,用戶無水、漏水報修,中正區,20161129,223100
2016112900510,場所與設施噪音舉發,南港區,20161129,223600
2016112900511,場所與設施噪音舉發,士林區接近重陽橋,20161129,224500
2016112900512,場所與設施噪音舉發,士林區旁邊的重陽橋橋下道路,20161129,224800
2016112900513,路燈故障或設施損壞,中正區77巷上靠近杭州南路一段巷口處,20161129,225000
2016112900514,場所與設施噪音舉發,士林區前面,20161129,225500
2016112900515,大型廢棄物清運聯繫,萬華區,20161129,230100
2016112900516,場所與設施噪音舉發,信義區交叉路口:  市民大道六段  松山路市民大道人行道上,20161129,231000
2016112900517,場所與設施噪音舉發,士林區重陽橋上,20161129,231300
2016112900518,場所與設施噪音舉發,大安區旁邊的巷子,20161129,231600
2016112900519,污染舉發,士林區中正御林社區這一側(理髮廳旁),20161129,232100
2016112900520,場所與設施噪音舉發,大安區店家:泰街頭 ,20161129,232200
2016112900521,場所與設施噪音舉發,大同區蓬萊國小對面(上述地址為蓬萊國小)店名：李佳香(在鬍鬚張隔壁),20161129,232300
2016112900522,污染舉發,中山區附近,20161129,232600
2016112900523,大型廢棄物清運聯繫,中山區,20161129,233300
2016112900524,大型廢棄物清運聯繫,萬華區,20161129,233400
2016112900525,大型廢棄物清運聯繫,大安區,20161129,233800
2016112900526,場所與設施噪音舉發,士林區,20161129,233800
2016112900527,場所與設施噪音舉發,大安區,20161129,233800
2016112900528,場所與設施噪音舉發,大安區,20161129,234000
2016112900529,場所與設施噪音舉發,北投區附近,20161129,234100
2016112900530,場所與設施噪音舉發,大安區整棟,20161129,234200
2016112900531,場所與設施噪音舉發,士林區,20161129,235300
2016112900532,場所與設施噪音舉發,中正區巷口,20161129,235300
2016112900533,大型廢棄物清運聯繫,士林區,20161129,235900
2016113000001,場所與設施噪音舉發,中山區,20161130,000300
2016113000002,場所與設施噪音舉發,士林區前重陽橋上,20161130,000800
2016113000003,場所與設施噪音舉發,中山區,20161130,002000
2016113000005,場所與設施噪音舉發,中山區,20161130,003400
2016113000006,場所與設施噪音舉發,萬華區,20161130,003500
2016113000007,場所與設施噪音舉發,大同區市民不清楚確切發生地點,20161130,005500
2016113000008,場所與設施噪音舉發,內湖區,20161130,011400
2016113000012,場所與設施噪音舉發,大同區,20161130,022700
2016113000013,場所與設施噪音舉發,萬華區故鄉卡拉ok店,20161130,024200
2016113000014,場所與設施噪音舉發,中正區,20161130,033300
2016113000015,用戶無水、漏水報修,萬華區交叉路口:  萬大路  西藏路,20161130,034100
2016113000016,污染舉發,大同區S延平北路三段79號,20161130,034500
2016113000017,鄰里無主垃圾清運,信義區慈濟正門口前花圃與空地,20161130,061000
2016113000018,場所與設施噪音舉發,信義區與莊敬路交叉口的斜前方公園內(四四南村公民會館) ,20161130,065900
2016113000020,污染舉發,南港區旁邊山坡地,20161130,071000
2016113000021,大型廢棄物清運聯繫,信義區,20161130,071000
2016113000022,用戶無水、漏水報修,萬華區交叉路口:  萬大路  西藏路近西藏路的方向,20161130,071300
2016113000023,大型廢棄物清運聯繫,信義區,20161130,071500
2016113000024,交通號誌異常,中山區路口,20161130,072600
2016113000025,交通號誌異常,中山區交叉路口:  明水路  樂群三路,20161130,072900
2016113000027,交通號誌異常,信義區吳興國小正門口跟松仁路與莊敬路交叉口,20161130,074600
2016113000028,交通號誌異常,大同區交叉路口:  鄭州路  環河北路,20161130,074700
2016113000029,場所與設施噪音舉發,南港區,20161130,080000
2016113000030,鄰里無主垃圾清運,松山區地標:  麥帥一橋環東大道右側,20161130,080000
2016113000031,場所與設施噪音舉發,士林區,20161130,080700
2016113000032,交通號誌異常,中正區交叉路口:  中華路  武昌街北往南方向,20161130,081400
2016113000033,交通號誌電纜線垂落及設施損壞,內湖區巷口,20161130,082500
2016113000034,場所與設施噪音舉發,士林區,20161130,082900
2016113000035,大型廢棄物清運聯繫,中山區,20161130,082600
2016113000036,路燈故障或設施損壞,中山區大同大學前面,20161130,082800
2016113000037,污染舉發,中山區,20161130,083400
2016113000038,大型廢棄物清運聯繫,中山區,20161130,083600
2016113000039,大型廢棄物清運聯繫,中山區,20161130,084200
2016113000042,市區道路坑洞處理,中山區新生高架橋上(北往南過民族東路出口500公尺)地標:  新生高架橋,20161130,084700
2016113000043,鄰里無主垃圾清運,文山區前馬路上,20161130,084800
2016113000044,市區道路坑洞處理,中正區往東方向 靠近羅斯福路交叉口 最內側車道,20161130,085100
2016113000045,鄰里無主垃圾清運,中山區台灣大哥大店家,20161130,085400
2016113000046,交通標誌及設施物損壞(含汙損)、傾斜,北投區交叉路口:  中央北路二段  稻香路出地下道(西往東方向),20161130,085600
2016113000047,大型廢棄物清運聯繫,北投區,20161130,085600
2016113000048,大型廢棄物清運聯繫,文山區,20161130,085600
2016113000049,用戶無水、漏水報修,萬華區,20161130,085900
2016113000050,場所與設施噪音舉發,信義區店家名稱:黃綠紅複合式早餐店,20161130,090800
2016113000051,大型廢棄物清運聯繫,大同區,20161130,090300
2016113000052,大型廢棄物清運聯繫,信義區,20161130,090400
2016113000053,場所與設施噪音舉發,松山區,20161130,090300
2016113000054,鄰里無主垃圾清運,士林區,20161130,090600
2016113000055,大型廢棄物清運聯繫,松山區,20161130,091000
2016113000056,污染舉發,文山區隔壁空地的營建工地,20161130,091700
2016113000057,大型廢棄物清運聯繫,中山區,20161130,091500
2016113000058,大型廢棄物清運聯繫,松山區,20161130,092300
2016113000060,大型廢棄物清運聯繫,北投區,20161130,092600
2016113000061,路燈故障或設施損壞,中山區,20161130,092600
2016113000062,污染舉發,北投區廣福宮廟,20161130,092900
2016113000063,污染舉發,文山區,20161130,092800
2016113000064,大型廢棄物清運聯繫,大安區,20161130,093000
2016113000067,市區道路坑洞處理,南港區115台灣台北市南港區忠孝東路七段393號,20161130,093200
2016113000069,路燈故障或設施損壞,中正區(巷尾),20161130,093300
2016113000071,大型廢棄物清運聯繫,文山區,20161130,093800
2016113000072,大型廢棄物清運聯繫,大安區,20161130,093900
2016113000073,場所與設施噪音舉發,北投區捷運明德站下方的空地,20161130,093900
2016113000074,大型廢棄物清運聯繫,松山區,20161130,093900
2016113000075,路燈故障或設施損壞,中正區,20161130,093900
2016113000076,場所與設施噪音舉發,松山區地標:  西松國小,20161130,101500
2016113000077,雨水下水道側溝清淤,松山區周邊,20161130,094600
2016113000078,大型廢棄物清運聯繫,士林區,20161130,094600
2016113000079,場所與設施噪音舉發,文山區,20161130,094700
2016113000080,場所與設施噪音舉發,信義區17、19號,20161130,094600
2016113000081,污染舉發,士林區巷口處,20161130,094800
2016113000082,路燈故障或設施損壞,北投區626號,20161130,094800
2016113000083,市區道路坑洞處理,中山區長安到八德這一段(市民不記得更準確位置)北往南方向地標:  新生南北路高架橋,20161130,094800
2016113000084,大型廢棄物清運聯繫,大同區,20161130,095100
2016113000085,大型廢棄物清運聯繫,士林區,20161130,095400
2016113000086,大型廢棄物清運聯繫,士林區,20161130,095400
2016113000087,污染舉發,信義區,20161130,100400
2016113000088,大型廢棄物清運聯繫,大安區,20161130,100100
2016113000089,大型廢棄物清運聯繫,大安區,20161130,101200
2016113000090,大型廢棄物清運聯繫,中正區,20161130,100900
2016113000091,鄰里無主垃圾清運,大安區(人行道上),20161130,101200
2016113000092,路燈故障或設施損壞,內湖區,20161130,101600
2016113000093,大型廢棄物清運聯繫,北投區,20161130,101800
2016113000094,大型廢棄物清運聯繫,松山區,20161130,102300
2016113000095,大型廢棄物清運聯繫,士林區,20161130,102700
2016113000096,場所與設施噪音舉發,士林區,20161130,102600
2016113000097,污染舉發,士林區111台灣台北市士林區美崙街152巷16號,20161130,102900
2016113000098,大型廢棄物清運聯繫,文山區,20161130,103300
2016113000099,大型廢棄物清運聯繫,中山區,20161130,103600
2016113000100,污染舉發,內湖區114台灣台北市內湖區環東大道,20161130,103400
2016113000102,大型廢棄物清運聯繫,士林區,20161130,103900
2016113000103,大型廢棄物清運聯繫,信義區,20161130,103800
2016113000104,大型廢棄物清運聯繫,信義區,20161130,104000
2016113000105,市區道路坑洞處理,中山區交叉路口:  新生北路三段  民族東路上方的新生高架橋方向往金山南路方向,20161130,104100
2016113000106,污染舉發,文山區店名叫一家魚頭火鍋店,20161130,104500
2016113000107,大型廢棄物清運聯繫,松山區,20161130,104600
2016113000108,場所與設施噪音舉發,信義區,20161130,104400
2016113000109,場所與設施噪音舉發,中山區,20161130,104500
2016113000112,路燈故障或設施損壞,內湖區對面,20161130,104900
2016113000114,大型廢棄物清運聯繫,信義區,20161130,105200
2016113000115,場所與設施噪音舉發,中山區7-11店家,20161130,110000
2016113000116,大型廢棄物清運聯繫,萬華區,20161130,105900
2016113000118,污染舉發,中山區,20161130,110200
2016113000119,鄰里無主垃圾清運,信義區前方,20161130,110100
2016113000120,場所與設施噪音舉發,中山區與10號,20161130,110300
2016113000121,場所與設施噪音舉發,信義區110台灣台北市信義區虎林街47-3號,20161130,110200
2016113000125,污染舉發,信義區,20161130,110700
2016113000126,大型廢棄物清運聯繫,信義區,20161130,110400
2016113000127,污染舉發,大安區騎樓處,20161130,110600
2016113000128,大型廢棄物清運聯繫,松山區,20161130,111300
2016113000129,場所與設施噪音舉發,北投區,20161130,113400
2016113000130,大型廢棄物清運聯繫,中正區,20161130,112000
2016113000131,鄰里無主垃圾清運,大安區(車道左邊),20161130,112000
2016113000132,市區道路坑洞處理,南港區交叉路口:  南港路  向陽路在向陽路上玉成國小的對面天橋下的快車道,20161130,112100
2016113000133,大型廢棄物清運聯繫,中山區,20161130,112400
2016113000135,用戶無水、漏水報修,信義區前方,20161130,112500
2016113000136,大型廢棄物清運聯繫,大安區,20161130,112800
2016113000137,大型廢棄物清運聯繫,松山區,20161130,112800
2016113000139,污染舉發,士林區,20161130,113100
2016113000140,大型廢棄物清運聯繫,文山區,20161130,113600
2016113000141,污染舉發,信義區,20161130,115900
2016113000142,大型廢棄物清運聯繫,大安區,20161130,114300
2016113000143,大型廢棄物清運聯繫,信義區,20161130,114500
2016113000144,大型廢棄物清運聯繫,北投區,20161130,115500
2016113000145,大型廢棄物清運聯繫,萬華區,20161130,115800
2016113000146,大型廢棄物清運聯繫,大安區,20161130,115700
2016113000147,路燈故障或設施損壞,中山區到大同大學之間,20161130,120000
2016113000148,大型廢棄物清運聯繫,大安區,20161130,120000
2016113000149,大型廢棄物清運聯繫,文山區,20161130,120200
2016113000150,污染舉發,中正區100台灣台北市中正區汀州路一段154號,20161130,120300
2016113000151,大型廢棄物清運聯繫,萬華區,20161130,121600
2016113000153,鄰里無主垃圾清運,松山區,20161130,122000
2016113000154,路燈故障或設施損壞,中山區大同大學前面,20161130,122100
2016113000155,場所與設施噪音舉發,南港區115台灣台北市南港區忠孝東路六段225巷1弄12號,20161130,122300
2016113000156,大型廢棄物清運聯繫,大安區,20161130,122900
