案件編號,派工項目,案件地址,立案日期,立案時間
2017121700176,大型廢棄物清運聯繫,信義區,20171217,163000
2017121700177,大型廢棄物清運聯繫,大安區,20171217,163200
2017121700178,大型廢棄物清運聯繫,大安區,20171217,164100
2017121700179,大型廢棄物清運聯繫,萬華區,20171217,164800
2017121700180,交通號誌異常,松山區在東興路上往南方向 交叉路口:  南京東路  東興路,20171217,165200
2017121700181,動物虐待傷害,北投區112台灣台北市北投區尊賢街242巷19號,20171217,165400
2017121700182,大型廢棄物清運聯繫,松山區,20171217,170500
2017121700183,大型廢棄物清運聯繫,士林區,20171217,170500
2017121700184,大型廢棄物清運聯繫,文山區,20171217,170800
2017121700185,大型廢棄物清運聯繫,士林區,20171217,171200
2017121700186,場所與設施噪音舉發,大安區,20171217,171600
2017121700187,大型廢棄物清運聯繫,中山區,20171217,171400
2017121700188,鄰里無主垃圾清運,文山區116台灣台北市文山區下崙路25-2號,20171217,171400
2017121700189,大型廢棄物清運聯繫,大安區,20171217,172000
2017121700190,路燈故障或設施損壞,南港區巷內河堤邊,20171217,173000
2017121700191,大型廢棄物清運聯繫,北投區,20171217,173100
2017121700192,大型廢棄物清運聯繫,北投區,20171217,173300
2017121700193,大型廢棄物清運聯繫,中山區,20171217,173600
2017121700194,大型廢棄物清運聯繫,大安區,20171217,173600
2017121700195,大型廢棄物清運聯繫,松山區,20171217,173700
2017121700196,市區道路坑洞處理,士林區交叉路口:  德行東路   忠義街,20171217,174200
2017121700197,場所與設施噪音舉發,士林區,20171217,174400
2017121700198,大型廢棄物清運聯繫,松山區,20171217,180000
2017121700199,大型廢棄物清運聯繫,南港區,20171217,175600
2017121700200,道路散落物或油漬處理,中正區交叉路口:  公園路  凱達格蘭大道東南角,20171217,180600
2017121700201,大型廢棄物清運聯繫,內湖區,20171217,181200
2017121700202,用戶無水、漏水報修,大同區,20171217,181400
2017121700203,場所與設施噪音舉發,萬華區,20171217,181400
2017121700204,污染舉發,大安區106台灣台北市大安區泰順街38-2號,20171217,181300
2017121700205,大型廢棄物清運聯繫,大同區,20171217,182400
2017121700206,大型廢棄物清運聯繫,文山區,20171217,182300
2017121700207,大型廢棄物清運聯繫,大安區,20171217,182500
2017121700208,路燈故障或設施損壞,士林區28號,20171217,182600
2017121700209,大型廢棄物清運聯繫,信義區,20171217,182800
2017121700210,交通號誌異常,松山區交叉路口:  復興北路   民權東路,20171217,183500
2017121700211,大型廢棄物清運聯繫,士林區,20171217,183700
2017121700212,場所與設施噪音舉發,南港區115台灣台北市南港區忠孝東路六段281號,20171217,183900
2017121700213,大型廢棄物清運聯繫,信義區,20171217,184700
2017121700214,大型廢棄物清運聯繫,北投區,20171217,185300
2017121700215,大型廢棄物清運聯繫,信義區,20171217,185300
2017121700216,場所與設施噪音舉發,萬華區108台灣台北市萬華區貴陽街二段117號,20171217,185800
2017121700217,大型廢棄物清運聯繫,松山區,20171217,190000
2017121700218,場所與設施噪音舉發,大安區後的防火巷,20171217,190800
2017121700219,大型廢棄物清運聯繫,信義區,20171217,191500
2017121700220,大型廢棄物清運聯繫,中山區,20171217,191600
2017121700221,場所與設施噪音舉發,大安區服飾店,20171217,191500
2017121700222,路燈故障或設施損壞,大安區,20171217,191600
2017121700223,大型廢棄物清運聯繫,北投區,20171217,192100
2017121700224,大型廢棄物清運聯繫,松山區,20171217,191800
2017121700225,道路散落物或油漬處理,松山區交叉路口:  東寧路  市民大道五段東往西方向上匝道前,20171217,192300
2017121700226,大型廢棄物清運聯繫,北投區,20171217,192800
2017121700227,大型廢棄物清運聯繫,大安區,20171217,192700
2017121700228,鄰里無主垃圾清運,文山區旁邊,20171217,193300
2017121700229,大型廢棄物清運聯繫,松山區,20171217,193600
2017121700230,大型廢棄物清運聯繫,信義區,20171217,194400
2017121700233,大型廢棄物清運聯繫,中山區,20171217,195500
2017121700234,大型廢棄物清運聯繫,內湖區,20171217,195300
2017121700235,路燈故障或設施損壞,南港區整條,20171217,195700
2017121700236,大型廢棄物清運聯繫,信義區,20171217,195700
2017121700237,大型廢棄物清運聯繫,大安區,20171217,201300
2017121700238,場所與設施噪音舉發,內湖區隔壁的營建工地,20171217,202400
2017121700239,場所與設施噪音舉發,信義區,20171217,202400
2017121700240,污染舉發,中山區旁邊巷口的大埔鐵板燒,20171217,203000
2017121700241,大型廢棄物清運聯繫,信義區,20171217,203000
2017121700244,場所與設施噪音舉發,士林區,20171217,203300
2017121700245,大型廢棄物清運聯繫,松山區,20171217,204300
2017121700246,大型廢棄物清運聯繫,南港區,20171217,204700
2017121700247,大型廢棄物清運聯繫,中山區,20171217,204600
2017121700248,場所與設施噪音舉發,大同區103台灣台北市大同區延平北路四段81號,20171217,204900
2017121700250,路燈故障或設施損壞,中正區,20171217,210500
2017121700251,大型廢棄物清運聯繫,北投區,20171217,210700
2017121700252,污染舉發,內湖區114台灣台北市內湖區內湖路二段211號,20171217,210700
2017121700253,大型廢棄物清運聯繫,文山區,20171217,211900
2017121700255,大型廢棄物清運聯繫,中正區,20171217,212200
2017121700256,大型廢棄物清運聯繫,大同區,20171217,212500
2017121700257,用戶無水、漏水報修,信義區、8號,20171217,212900
2017121700260,場所與設施噪音舉發,南港區115台灣台北市南港區忠孝東路六段281號,20171217,213700
2017121700261,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區興隆路三段113號,20171217,213700
2017121700262,場所與設施噪音舉發,內湖區,20171217,214600
2017121700263,大型廢棄物清運聯繫,中山區,20171217,215200
2017121700264,大型廢棄物清運聯繫,萬華區,20171217,215600
2017121700266,場所與設施噪音舉發,大安區,20171217,215900
2017121700267,路燈故障或設施損壞,中山區10491台灣台北市中山區中山北路二段89-4號,20171217,215800
2017121700268,場所與設施噪音舉發,大安區,20171217,220000
2017121700269,污染舉發,大安區店名：錢都涮涮鍋,20171217,220300
2017121700271,鄰里無主垃圾清運,信義區,20171217,220300
2017121700273,市區道路坑洞處理,信義區,20171217,221200
2017121700274,交通號誌異常,北投區大度路一段西往東方向 到大業路口的前兩個路口,20171217,221100
2017121700275,用戶無水、漏水報修,大安區,20171217,221100
2017121700276,大型廢棄物清運聯繫,文山區,20171217,221200
2017121700277,場所與設施噪音舉發,文山區,20171217,221500
2017121700278,場所與設施噪音舉發,中山區,20171217,222200
2017121700279,大型廢棄物清運聯繫,中山區,20171217,222200
2017121700280,大型廢棄物清運聯繫,松山區,20171217,222400
2017121700282,場所與設施噪音舉發,萬華區,20171217,223600
2017121700283,鄰里無主垃圾清運,北投區112台灣台北市北投區東華街一段384號,20171217,223900
2017121700284,道路散落物或油漬處理,北投區112台灣台北市北投區東華街一段384號,20171217,224200
2017121700285,大型廢棄物清運聯繫,士林區,20171217,224600
2017121700286,場所與設施噪音舉發,大同區,20171217,225100
2017121700287,污染舉發,北投區112台灣台北市北投區東華街一段384號,20171217,225100
2017121700288,鄰里無主垃圾清運,北投區112台灣台北市北投區東華街一段384號,20171217,225400
2017121700289,大型廢棄物清運聯繫,北投區,20171217,225500
2017121700290,道路散落物或油漬處理,南港區,20171217,230300
2017121700291,場所與設施噪音舉發,信義區,20171217,230400
2017121700292,道路散落物或油漬處理,北投區112台灣台北市北投區東華街一段384號,20171217,230500
2017121700293,市區道路坑洞處理,內湖區弄口(路中央),20171217,230600
2017121700294,場所與設施噪音舉發,中山區,20171217,230900
2017121700295,場所與設施噪音舉發,萬華區店家,20171217,231100
2017121700296,大型廢棄物清運聯繫,文山區,20171217,232400
2017121700297,場所與設施噪音舉發,萬華區108台灣台北市萬華區梧州街12巷14號,20171217,232700
2017121700298,場所與設施噪音舉發,大同區交叉路口:  重慶北路  長安西路,20171217,233900
2017121700299,大型廢棄物清運聯繫,內湖區,20171217,234000
2017121700300,場所與設施噪音舉發,中山區,20171217,234600
2017121700301,場所與設施噪音舉發,萬華區108台灣台北市萬華區貴陽街二段117號,20171217,235300
2017121700302,用戶無水、漏水報修,信義區,20171217,235900
2017121700303,大型廢棄物清運聯繫,信義區,20171217,235900
2017121800002,道路側溝溝蓋(含周邊)損壞遺失,萬華區115號,20171218,000400
2017121800003,場所與設施噪音舉發,大安區,20171218,000300
2017121800004,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區忠孝東路六段423號,20171218,000900
2017121800005,場所與設施噪音舉發,大安區便利商店,20171218,001700
2017121800006,場所與設施噪音舉發,中山區店名：千曲卡拉OK,20171218,002500
2017121800007,場所與設施噪音舉發,大安區,20171218,003000
2017121800008,大型廢棄物清運聯繫,文山區,20171218,004700
2017121800009,污染舉發,士林區(疑似在住家後陽台),20171218,004800
2017121800010,大型廢棄物清運聯繫,文山區,20171218,011400
2017121800011,道路散落物或油漬處理,中山區地標:  自強隧道前。(員警不願告知更多資訊、如有疑問請直接致電詢問員警),20171218,011400
2017121800012,場所與設施噪音舉發,大同區,20171218,013000
2017121800013,場所與設施噪音舉發,信義區薑母鴨店,20171218,013100
2017121800014,場所與設施噪音舉發,士林區,20171218,014500
2017121800015,場所與設施噪音舉發,大同區103台灣台北市大同區長安西路181號,20171218,014400
2017121800016,場所與設施噪音舉發,中正區,20171218,015600
2017121800017,場所與設施噪音舉發,內湖區周邊不確定哪一戶,20171218,021600
2017121800018,雨水下水道側溝清淤,松山區105台灣台北市松山區八德路四段654號,20171218,024000
2017121800019,場所與設施噪音舉發,大安區,20171218,025400
2017121800020,場所與設施噪音舉發,信義區,20171218,030800
2017121800021,場所與設施噪音舉發,大安區對面臺灣大學凝態中心,20171218,034500
2017121800022,場所與設施噪音舉發,文山區,20171218,040400
2017121800023,場所與設施噪音舉發,萬華區,20171218,041600
2017121800024,大型廢棄物清運聯繫,北投區112台灣台北市北投區東華街一段384號,20171218,052200
2017121800025,道路散落物或油漬處理,北投區112台灣台北市北投區東華街一段384號,20171218,053100
2017121800026,場所與設施噪音舉發,文山區左右店家：芭樂的店 (排風管位於店旁地下停出場出入口),20171218,060000
2017121800027,交通號誌電纜線垂落及設施損壞,內湖區114台灣台北市內湖區康寧路三段75巷207弄,20171218,063500
2017121800028,道路側溝溝蓋(含周邊)損壞遺失,士林區交叉路口:  中山北路七段14巷   天母東路69巷靠近自來水加壓站,20171218,064300
2017121800029,市區道路坑洞處理,南港區巷內中央研究院正門口左側,20171218,073100
2017121800030,市區道路坑洞處理,中正區100台灣台北市中正區汀州路三段9號,20171218,074000
2017121800031,交通號誌異常,中正區介於愛國西路與貴陽街一段之間,20171218,075700
2017121800032,交通號誌異常,中正區交叉路口:  中山南路  凱達格蘭大道(至中山南路與貴陽街一段交叉路口),20171218,075600
2017121800033,交通號誌異常,中正區交叉路口:  中山南路  貴陽街往北方向,20171218,081300
2017121800034,市區道路坑洞處理,南港區交叉路口:  市民大道  向陽路 向陽路上往往市民大道七段的機車停等區,20171218,081100
2017121800035,大型廢棄物清運聯繫,內湖區,20171218,081500
2017121800036,大型廢棄物清運聯繫,大安區,20171218,081900
2017121800037,污染舉發,中正區碳烤土司店,20171218,082500
2017121800038,交通號誌異常,松山區交叉路口:  寶清街89巷  寶清街雙向都有,20171218,082500
2017121800040,鄰里無主垃圾清運,松山區前人行道上,20171218,082400
2017121800041,污染舉發,大同區大同區公所1樓的蘭州市場地標:  大同區公所,20171218,083000
2017121800042,大型廢棄物清運聯繫,北投區,20171218,084200
2017121800043,交通號誌異常,松山區105台灣台北市松山區塔悠路229號,20171218,084500
