案件編號,派工項目,案件地址,立案日期,立案時間
2015081100757,大型廢棄物清運聯繫,信義區,20150811,181800
2015081100758,鄰里無主垃圾清運,北投區旁邊轉角處,20150811,182100
2015081100759,鄰里無主垃圾清運,中正區的對面有一間公園檳榔與汀州路一段交叉口在第一個閃黃燈的路口,20150811,181900
2015081100760,大型廢棄物清運聯繫,松山區,20150811,182000
2015081100761,大型廢棄物清運聯繫,北投區,20150811,182000
2015081100762,路樹處理,大安區53號,20150811,182400
2015081100763,用戶無水、漏水報修,內湖區,20150811,182900
2015081100764,路樹處理,萬華區旁邊,20150811,183200
2015081100765,大型廢棄物清運聯繫,內湖區,20150811,183100
2015081100766,路樹處理,松山區台北學苑前,20150811,183400
2015081100767,場所與設施噪音舉發,信義區,20150811,183100
2015081100768,鄰里無主垃圾清運,松山區,20150811,183400
2015081100769,路燈故障或設施損壞,文山區地標:  恆光橋；到復興路二段299巷底抽水站；景美溪右岸河堤,20150811,183400
2015081100770,鄰里無主垃圾清運,北投區巷口,20150811,183400
2015081100771,路燈故障或設施損壞,南港區聯勤總部斑馬線對面哪盞路燈(上邊有掛拖吊時間),20150811,184100
2015081100772,路燈故障或設施損壞,內湖區,20150811,184300
2015081100773,路樹處理,大安區前面,20150811,184300
2015081100774,交通號誌異常,中山區交叉路口:  樂群二路  敬業四路,20150811,184300
2015081100775,鄰里無主垃圾清運,北投區57巷巷口,20150811,184700
2015081100776,污染舉發,內湖區,20150811,184700
2015081100777,路樹處理,大安區,20150811,184700
2015081100778,路燈故障或設施損壞,內湖區,20150811,185100
2015081100780,大型廢棄物清運聯繫,文山區,20150811,185200
2015081100781,路燈故障或設施損壞,信義區,20150811,185600
2015081100782,路樹處理,中正區附近,20150811,190000
2015081100783,路燈故障或設施損壞,大安區,20150811,185500
2015081100784,路燈故障或設施損壞,北投區,20150811,185500
2015081100785,路燈故障或設施損壞,士林區對面,20150811,185700
2015081100786,鄰里無主垃圾清運,北投區巷口,20150811,185700
2015081100787,路樹處理,大安區敦安公園裡面就會看到 ,20150811,185600
2015081100788,鄰里無主垃圾清運,士林區,20150811,185700
2015081100789,路燈故障或設施損壞,內湖區,20150811,185700
2015081100790,路樹處理,內湖區363巷8號,20150811,185800
2015081100791,路燈故障或設施損壞,北投區門口,20150811,185800
2015081100792,路燈故障或設施損壞,中正區,20150811,185900
2015081100793,路燈故障或設施損壞,內湖區,20150811,185900
2015081100794,鄰里無主垃圾清運,內湖區旁邊,20150811,190100
2015081100795,鄰里無主垃圾清運,北投區巷口,20150811,190100
2015081100796,交通號誌異常,大安區交叉路口:  愛國東路  杭州南路,20150811,190300
2015081100797,路樹處理,萬華區,20150811,190500
2015081100798,路燈故障或設施損壞,北投區,20150811,190600
2015081100799,用戶無水、漏水報修,萬華區跟水源路交接,20150811,190700
2015081100800,路燈故障或設施損壞,文山區到70號,20150811,190600
2015081100801,大型廢棄物清運聯繫,文山區,20150811,190600
2015081100802,鄰里無主垃圾清運,南港區,20150811,190900
2015081100803,大型廢棄物清運聯繫,士林區,20150811,190900
2015081100804,用戶無水、漏水報修,南港區附近,20150811,190900
2015081100805,路樹處理,大安區,20150811,191000
2015081100806,場所與設施噪音舉發,南港區,20150811,191100
2015081100807,路燈故障或設施損壞,北投區附近,20150811,191600
2015081100808,大型廢棄物清運聯繫,文山區,20150811,191400
2015081100809,用戶無水、漏水報修,士林區,20150811,191500
2015081100810,路燈故障或設施損壞,文山區整排,20150811,191300
2015081100811,路燈故障或設施損壞,信義區地標:  五分埔公園,20150811,191400
2015081100812,路燈故障或設施損壞,內湖區到60號,20150811,191400
2015081100813,橋梁、隧道、車(人)行地下道及涵洞積淹水,大安區建國高架橋上從圓山下來往羅斯福路方向靠近羅斯福路這一端,20150811,191800
2015081100814,鄰里無主垃圾清運,內湖區,20150811,191500
2015081100815,路燈故障或設施損壞,北投區,20150811,191600
2015081100816,大型廢棄物清運聯繫,大同區民生西路180之1號,20150811,191700
2015081100817,路燈故障或設施損壞,中正區巷內路燈x3盞。不亮,20150811,191700
2015081100818,鄰里無主垃圾清運,信義區,20150811,191800
2015081100819,污染舉發,大安區地下室: 天台食埔,20150811,192000
2015081100820,場所與設施噪音舉發,內湖區,20150811,192100
2015081100821,大型廢棄物清運聯繫,松山區,20150811,192000
2015081100822,路燈故障或設施損壞,北投區巷口；340巷2弄15號,20150811,192200
2015081100823,路燈故障或設施損壞,北投區的附近,20150811,192400
2015081100824,路燈故障或設施損壞,文山區仙岩路,20150811,192400
2015081100826,路燈故障或設施損壞,士林區士林區福國路19之3號,20150811,193100
2015081100827,用戶無水、漏水報修,士林區,20150811,192800
2015081100828,交通號誌異常,大安區交叉路口:  杭州南路  愛國東路,20150811,193000
2015081100829,交通號誌異常,大安區交叉路口:  愛國東  杭州南路,20150811,193000
2015081100830,路樹處理,大安區地標:  小巨蛋,20150811,193000
2015081100831,大型廢棄物清運聯繫,中山區,20150811,193100
2015081100832,路燈故障或設施損壞,內湖區往麥帥一橋上橋前,20150811,193100
2015081100833,大型廢棄物清運聯繫,大安區,20150811,193400
2015081100834,污染舉發,士林區或是57-1號,20150811,193100
2015081100835,路樹處理,信義區到七段之間,20150811,193300
2015081100836,用戶無水、漏水報修,文山區和26巷17號,20150811,193300
2015081100837,路燈故障或設施損壞,內湖區巷口,20150811,193600
2015081100838,用戶無水、漏水報修,士林區,20150811,193500
2015081100839,路燈故障或設施損壞,北投區,20150811,193500
2015081100841,污染舉發,士林區,20150811,193600
2015081100842,鄰里無主垃圾清運,士林區,20150811,193600
2015081100843,鄰里無主垃圾清運,北投區地標:  捷運石牌站,20150811,193800
2015081100845,場所與設施噪音舉發,北投區巷內(巷子很短),20150811,193900
2015081100846,鄰里無主垃圾清運,北投區巷沿線道路,20150811,194100
2015081100847,鄰里無主垃圾清運,中正區與寧波西街交叉口,20150811,193900
2015081100848,路樹處理,大安區交叉路口:  建國南路  仁愛路交叉口東南側人行道上,20150811,194600
2015081100849,用戶無水、漏水報修,內湖區,20150811,194200
2015081100850,污染舉發,內湖區,20150811,194200
2015081100851,路燈故障或設施損壞,中山區地標:  大佳河濱公園 ,20150811,194200
2015081100852,路燈故障或設施損壞,文山區及185巷及221巷整內整條,20150811,194600
2015081100853,路燈故障或設施損壞,士林區巷內,20150811,194400
2015081100854,污染舉發,信義區,20150811,194600
2015081100855,路燈故障或設施損壞,信義區,20150811,194600
2015081100856,鄰里無主垃圾清運,士林區53弄到65弄,20150811,194400
2015081100857,大型廢棄物清運聯繫,中正區,20150811,194500
2015081100858,用戶無水、漏水報修,北投區,20150811,194700
2015081100859,大型廢棄物清運聯繫,信義區,20150811,194800
2015081100860,大型廢棄物清運聯繫,文山區,20150811,194900
2015081100861,路燈故障或設施損壞,萬華區,20150811,194800
2015081100862,路樹處理,文山區巷口興豐公園微笑單車租車站旁,20150811,195400
2015081100863,用戶無水、漏水報修,大安區,20150811,194800
2015081100864,用戶無水、漏水報修,信義區,20150811,195000
2015081100865,路燈故障或設施損壞,內湖區地標:  成功橋,20150811,195000
2015081100866,路燈故障或設施損壞,內湖區,20150811,195100
2015081100867,路樹處理,松山區和15號,20150811,195400
2015081100868,路燈故障或設施損壞,中山區,20150811,195200
2015081100869,大型廢棄物清運聯繫,中山區,20150811,195400
2015081100870,鄰里無主垃圾清運,大安區地標:  金華國中新生南路二段與金華街交叉口,20150811,195300
2015081100871,路燈故障或設施損壞,信義區到85號,20150811,195500
2015081100872,交通號誌異常,大同區大龍公園這邊,20150811,195500
2015081100873,交通號誌異常,北投區承德路七段往北投方向的吉利街口,20150811,195500
2015081100874,路樹處理,信義區口近松山高中圍牆,20150811,195600
2015081100875,污染舉發,中正區店家後方巷子羅斯福路四段196巷6弄排煙管設置,20150811,195900
2015081100876,鄰里無主垃圾清運,內湖區,20150811,195700
2015081100877,路燈故障或設施損壞,北投區,20150811,195700
2015081100878,路燈故障或設施損壞,文山區交叉路口:  興隆路一段  萬盛街,20150811,195900
2015081100879,路燈故障或設施損壞,信義區近松山高中圍牆邊,20150811,195900
2015081100880,鄰里無主垃圾清運,內湖區,20150811,195900
2015081100881,大型廢棄物清運聯繫,內湖區,20150811,200000
2015081100882,大型廢棄物清運聯繫,內湖區,20150811,200200
2015081100883,鄰里無主垃圾清運,士林區,20150811,200500
2015081100884,路燈故障或設施損壞,文山區整排,20150811,200400
2015081100885,路樹處理,文山區,20150811,200400
2015081100886,大型廢棄物清運聯繫,北投區,20150811,200600
2015081100887,路燈故障或設施損壞,文山區文山區景興路42巷4弄附近到景華公園都是,20150811,200600
2015081100888,路樹處理,大安區北往南福蓉大飯店前方,20150811,200900
2015081100889,鄰里無主垃圾清運,北投區,20150811,200800
2015081100890,鄰里無主垃圾清運,士林區仰德大道上去後沿路都有很多整理好的樹枝堆在道路上(華興中學上去後),20150811,200900
2015081100891,鄰里無主垃圾清運,北投區前方,20150811,200900
2015081100892,鄰里無主垃圾清運,北投區巷口,20150811,201300
2015081100893,路燈故障或設施損壞,北投區跟西安街一段近捷運明德站二側道路,20150811,201400
2015081100894,路燈故障或設施損壞,北投區整條致遠一路,20150811,201400
2015081100895,路樹處理,中山區,20150811,201500
2015081100896,路燈故障或設施損壞,士林區延平北路八段55巷內,20150811,202400
2015081100897,路燈故障或設施損壞,文山區整條,20150811,201600
2015081100898,用戶無水、漏水報修,大同區,20150811,201800
2015081100899,路樹處理,北投區路中央,20150811,201900
2015081100900,鄰里無主垃圾清運,信義區旁邊,20150811,201900
2015081100901,路樹處理,士林區,20150811,202200
2015081100903,大型廢棄物清運聯繫,中山區,20150811,202500
2015081100904,大型廢棄物清運聯繫,信義區,20150811,202500
2015081100906,交通號誌異常,中正區交叉路口:  愛國東路  杭州南路,20150811,202600
2015081100907,用戶無水、漏水報修,南港區,20150811,202600
2015081100908,路燈故障或設施損壞,中山區與21巷,20150811,202600
2015081100910,場所與設施噪音舉發,南港區前面,20150811,202800
2015081100911,路燈故障或設施損壞,中山區與北安路21巷,20150811,203000
2015081100912,路燈故障或設施損壞,大安區,20150811,203300
2015081100913,鄰里無主垃圾清運,士林區巷中,20150811,203100
2015081100914,鄰里無主垃圾清運,松山區,20150811,203200
2015081100915,大型廢棄物清運聯繫,大同區,20150811,203600
2015081100916,路燈故障或設施損壞,北投區,20150811,203300
2015081100917,路燈故障或設施損壞,文山區,20150811,205000
2015081100918,用戶無水、漏水報修,內湖區,20150811,204100
2015081100919,路燈故障或設施損壞,信義區整條,20150811,204000
2015081100920,污染舉發,內湖區,20150811,204400
2015081100921,污染舉發,萬華區和4樓,20150811,204600
2015081100922,鄰里無主垃圾清運,南港區地標:  萬福公園(近萬福里民活動中心),20150811,204400
2015081100923,用戶無水、漏水報修,內湖區,20150811,204500
2015081100924,大型廢棄物清運聯繫,松山區,20150811,204500
2015081100925,交通號誌電纜線垂落及設施損壞,內湖區巷口內湖路二段上,20150811,204500
2015081100926,大型廢棄物清運聯繫,中正區,20150811,204900
2015081100928,大型廢棄物清運聯繫,文山區,20150811,205000
2015081100929,鄰里無主垃圾清運,內湖區,20150811,204900
2015081100930,路燈故障或設施損壞,信義區,20150811,205100
2015081100931,路燈故障或設施損壞,士林區起道路二側,20150811,205000
2015081100932,鄰里無主垃圾清運,北投區整條街道,20150811,205200
2015081100933,用戶無水、漏水報修,中山區,20150811,205300
2015081100934,路樹處理,士林區,20150811,205700
2015081100935,大型廢棄物清運聯繫,信義區,20150811,205600
2015081100936,用戶無水、漏水報修,南港區,20150811,205400
2015081100937,大型廢棄物清運聯繫,信義區,20150811,205400
2015081100938,路燈故障或設施損壞,北投區北投區新民路62巷、中心街15巷,20150811,205500
2015081100939,路樹處理,北投區靠近榮總及振興醫院 附近,20150811,205500
2015081100940,路燈故障或設施損壞,中山區左前方,20150811,205600
2015081100941,鄰里無主垃圾清運,內湖區,20150811,210200
