案件編號,派工項目,案件地址,立案日期,立案時間
2016100800190,場所與設施噪音舉發,萬華區,20161008,124600
2016100800191,交通號誌異常,大同區市民大道高架橋 東往西的方向 左轉重慶北路,20161008,125000
2016100800192,大型廢棄物清運聯繫,北投區,20161008,125200
2016100800194,大型廢棄物清運聯繫,士林區,20161008,124900
2016100800195,市區道路坑洞處理,大同區交叉路口:  鄭州路  環河北路一段,20161008,125200
2016100800196,場所與設施噪音舉發,中正區大埔街口,20161008,130100
2016100800197,大型廢棄物清運聯繫,南港區,20161008,125900
2016100800198,大型廢棄物清運聯繫,內湖區,20161008,130000
2016100800199,場所與設施噪音舉發,大同區至3樓,20161008,130300
2016100800200,大型廢棄物清運聯繫,松山區,20161008,130500
2016100800201,大型廢棄物清運聯繫,松山區,20161008,130700
2016100800203,大型廢棄物清運聯繫,萬華區,20161008,130800
2016100800204,大型廢棄物清運聯繫,大安區,20161008,131400
2016100800205,市區道路坑洞處理,大同區交叉路口:  鄭州路  環河北路一段東北角東往西方向,20161008,131300
2016100800206,場所與設施噪音舉發,南港區巷口工地,20161008,131700
2016100800207,場所與設施噪音舉發,士林區巷底,20161008,132600
2016100800208,大型廢棄物清運聯繫,大安區,20161008,132200
2016100800209,場所與設施噪音舉發,北投區,20161008,132500
2016100800210,大型廢棄物清運聯繫,中正區,20161008,132500
2016100800211,大型廢棄物清運聯繫,文山區,20161008,133200
2016100800212,污染舉發,松山區,20161008,133200
2016100800213,場所與設施噪音舉發,萬華區交叉路口:  西園路  康定路以及旁邊貴陽街二段整條馬路,20161008,133700
2016100800214,大型廢棄物清運聯繫,大同區,20161008,133800
2016100800215,污染舉發,萬華區與135號,20161008,134100
2016100800216,場所與設施噪音舉發,大安區,20161008,134200
2016100800217,大型廢棄物清運聯繫,士林區,20161008,134400
2016100800218,場所與設施噪音舉發,大安區到115號,20161008,134500
2016100800219,污染舉發,大安區到115號,20161008,134500
2016100800220,大型廢棄物清運聯繫,內湖區,20161008,134600
2016100800221,大型廢棄物清運聯繫,士林區,20161008,135100
2016100800223,大型廢棄物清運聯繫,中正區,20161008,135100
2016100800224,大型廢棄物清運聯繫,大同區,20161008,135200
2016100800225,污染舉發,中山區,20161008,135400
2016100800226,場所與設施噪音舉發,中山區咖啡廳,20161008,135300
2016100800227,大型廢棄物清運聯繫,中山區,20161008,140000
2016100800228,場所與設施噪音舉發,萬華區交叉路口:  艋舺大道  西園路二段,20161008,141100
2016100800229,大型廢棄物清運聯繫,大同區,20161008,140900
2016100800230,用戶無水、漏水報修,信義區象山步道,20161008,140900
2016100800232,大型廢棄物清運聯繫,北投區,20161008,141000
2016100800233,大型廢棄物清運聯繫,南港區,20161008,141300
2016100800234,大型廢棄物清運聯繫,大同區,20161008,141800
2016100800235,大型廢棄物清運聯繫,內湖區,20161008,141900
2016100800236,交通標誌及設施物損壞(含汙損)、傾斜,萬華區地標:  忠孝橋三重往台北市方向已跨過淡水河忠孝橋要下橋處,20161008,141900
2016100800237,大型廢棄物清運聯繫,信義區,20161008,142200
2016100800238,場所與設施噪音舉發,松山區民生社區公寓,20161008,143100
2016100800239,大型廢棄物清運聯繫,大同區,20161008,143100
2016100800240,路燈故障或設施損壞,士林區,20161008,143200
2016100800241,大型廢棄物清運聯繫,士林區,20161008,143400
2016100800242,大型廢棄物清運聯繫,北投區,20161008,143400
2016100800243,市區道路坑洞處理,中正區,20161008,144200
2016100800244,大型廢棄物清運聯繫,士林區,20161008,144200
2016100800245,用戶無水、漏水報修,信義區車輛停止線處靠近忠孝東路交叉口,20161008,144600
2016100800246,場所與設施噪音舉發,大安區,20161008,144200
2016100800247,鄰里無主垃圾清運,萬華區交叉路口:  艋舺大道  萬大路,20161008,144200
2016100800249,大型廢棄物清運聯繫,北投區,20161008,144900
2016100800250,路燈故障或設施損壞,內湖區靠近西湖國中旁的弄口處,20161008,145900
2016100800251,路燈故障或設施損壞,內湖區,20161008,145600
2016100800252,交通號誌電纜線垂落及設施損壞,大安區交叉路口:  仁愛路  延吉街(靠近富邦銀行),20161008,145900
2016100800253,場所與設施噪音舉發,內湖區對面,20161008,150000
2016100800254,大型廢棄物清運聯繫,士林區,20161008,150200
2016100800255,場所與設施噪音舉發,萬華區地標:  艋舺公園,20161008,150400
2016100800256,場所與設施噪音舉發,中正區華山藝文中心,20161008,150600
2016100800257,場所與設施噪音舉發,萬華區,20161008,150800
2016100800258,大型廢棄物清運聯繫,大安區,20161008,151000
2016100800259,大型廢棄物清運聯繫,內湖區,20161008,151300
2016100800260,場所與設施噪音舉發,內湖區,20161008,151400
2016100800261,交通標誌及設施物損壞(含汙損)、傾斜,信義區與延吉街口東南角,20161008,151600
2016100800262,大型廢棄物清運聯繫,松山區,20161008,151700
2016100800263,場所與設施噪音舉發,內湖區,20161008,151800
2016100800264,大型廢棄物清運聯繫,文山區,20161008,151900
2016100800265,大型廢棄物清運聯繫,松山區,20161008,153400
2016100800266,場所與設施噪音舉發,中正區旁,20161008,153300
2016100800267,污染舉發,中正區旁,20161008,153400
2016100800268,大型廢棄物清運聯繫,大同區,20161008,154400
2016100800269,大型廢棄物清運聯繫,北投區,20161008,154600
2016100800270,大型廢棄物清運聯繫,北投區,20161008,154600
2016100800271,大型廢棄物清運聯繫,南港區,20161008,154800
2016100800272,場所與設施噪音舉發,信義區旁邊,20161008,155700
2016100800273,大型廢棄物清運聯繫,大安區,20161008,155700
2016100800274,場所與設施噪音舉發,信義區對面的空地（101正對面）,20161008,155900
2016100800275,污染舉發,北投區,20161008,155900
2016100800276,大型廢棄物清運聯繫,內湖區,20161008,155800
2016100800277,污染舉發,北投區,20161008,160100
2016100800278,大型廢棄物清運聯繫,大同區,20161008,160300
2016100800279,交通號誌異常,北投區交叉路口:  天母西路  石牌路二段,20161008,160500
2016100800280,路樹處理,中山區旁邊的公園,20161008,160800
2016100800281,大型廢棄物清運聯繫,內湖區,20161008,161400
2016100800282,大型廢棄物清運聯繫,文山區,20161008,161500
2016100800283,大型廢棄物清運聯繫,中山區,20161008,161700
2016100800284,大型廢棄物清運聯繫,文山區,20161008,162500
2016100800286,場所與設施噪音舉發,萬華區巷內,20161008,162400
2016100800287,大型廢棄物清運聯繫,北投區,20161008,162500
2016100800288,大型廢棄物清運聯繫,中山區,20161008,162800
2016100800289,大型廢棄物清運聯繫,南港區,20161008,163600
2016100800290,污染舉發,松山區,20161008,163700
2016100800291,場所與設施噪音舉發,松山區交叉路口:  復興北路  八德路二段靠近微風廣場旁邊戶外停車場,20161008,164100
2016100800292,場所與設施噪音舉發,松山區交叉路口:  復興南路  市民大道,20161008,165100
2016100800293,大型廢棄物清運聯繫,中山區,20161008,165400
2016100800294,大型廢棄物清運聯繫,中山區,20161008,165600
2016100800295,大型廢棄物清運聯繫,北投區,20161008,165600
2016100800296,大型廢棄物清運聯繫,北投區,20161008,165700
2016100800299,大型廢棄物清運聯繫,中正區,20161008,171000
2016100800300,大型廢棄物清運聯繫,萬華區,20161008,170800
2016100800301,大型廢棄物清運聯繫,中山區,20161008,170800
2016100800302,場所與設施噪音舉發,萬華區交叉路口:  西藏路  西園路,20161008,171000
2016100800303,污染舉發,萬華區交叉路口:  西藏路  西園路,20161008,171100
2016100800304,大型廢棄物清運聯繫,中山區,20161008,171700
2016100800306,用戶無水、漏水報修,士林區側溝下方,20161008,172300
2016100800307,大型廢棄物清運聯繫,中山區,20161008,172900
2016100800308,路樹處理,文山區對面(小坑1號,20161008,173400
2016100800309,橋梁、隧道、車(人)行地下道及涵洞積淹水,中山區 靠近通河街 位於中山北路上 的行人地下道 ,20161008,173700
2016100800310,大型廢棄物清運聯繫,北投區,20161008,173800
2016100800311,路樹處理,文山區對面小坑1號,20161008,174100
2016100800313,路燈故障或設施損壞,大同區,20161008,174700
2016100800314,污染舉發,信義區旁101對面停車場 ,20161008,175000
2016100800315,大型廢棄物清運聯繫,大安區,20161008,175400
2016100800316,路燈故障或設施損壞,中正區交叉路口:  汀州路二段  金門街金門街至師大路中間汀州路二段,20161008,175600
2016100800317,大型廢棄物清運聯繫,大安區,20161008,175500
2016100800318,場所與設施噪音舉發,內湖區7號,20161008,183400
2016100800319,場所與設施噪音舉發,內湖區,20161008,175900
2016100800320,污染舉發,北投區附近,20161008,180400
2016100800321,場所與設施噪音舉發,信義區,20161008,180600
2016100800322,污染舉發,中山區交叉路口:  樂群二路  明水路,20161008,181000
2016100800323,路燈故障或設施損壞,中正區巷內,20161008,181000
2016100800325,場所與設施噪音舉發,萬華區,20161008,182100
2016100800327,大型廢棄物清運聯繫,文山區,20161008,182500
2016100800329,市區道路坑洞處理,萬華區地標:  水源快速道路,20161008,183100
2016100800330,市區道路坑洞處理,文山區環河高架橋上(水源快速道路上去)未到景美匝道之前約500公尺處最右側的車道有一個坑洞,20161008,191200
2016100800331,污染舉發,士林區,20161008,183600
2016100800332,場所與設施噪音舉發,南港區,20161008,184100
2016100800333,市區道路坑洞處理,文山區介於福和橋與景美匝道之間往新店方向外側車道,20161008,183700
2016100800334,路燈故障或設施損壞,松山區巷內,20161008,183700
2016100800335,路燈故障或設施損壞,信義區,20161008,184000
2016100800336,市區道路坑洞處理,萬華區環河高架橋上(水源快速道路上去)未到景美匝道之前約500公尺處最右側的車道有一個坑洞,20161008,184000
2016100800337,路燈故障或設施損壞,松山區,20161008,184200
2016100800338,路燈故障或設施損壞,中山區交叉路口:  農安街  松江路農安街上松江路以西,20161008,185100
2016100800339,場所與設施噪音舉發,大同區交叉路口:  天水路  華亭街,20161008,185600
2016100800340,路燈故障或設施損壞,北投區,20161008,190100
2016100800341,場所與設施噪音舉發,萬華區巷內靠近東園市場旁,20161008,191000
2016100800342,路燈故障或設施損壞,內湖區,20161008,191000
2016100800343,大型廢棄物清運聯繫,信義區,20161008,191300
2016100800344,場所與設施噪音舉發,大同區大同區天水路與華亭街交叉口(建築工地名稱：京天水),20161008,191500
2016100800345,大型廢棄物清運聯繫,松山區,20161008,192000
2016100800346,場所與設施噪音舉發,萬華區弄內不知那一戶,20161008,192300
2016100800347,路燈故障或設施損壞,松山區,20161008,192600
2016100800348,大型廢棄物清運聯繫,大安區,20161008,192800
2016100800349,污染舉發,萬華區東園街上,20161008,192800
2016100800350,路燈故障或設施損壞,大安區前面,20161008,192800
2016100800351,路燈故障或設施損壞,中山區在民生東路三段88巷巷口,20161008,193000
2016100800352,大型廢棄物清運聯繫,士林區,20161008,193300
2016100800353,路燈故障或設施損壞,大安區靠近信義路三段巷口,20161008,193200
2016100800354,場所與設施噪音舉發,萬華區四面佛周邊馬路上,20161008,193200
2016100800355,大型廢棄物清運聯繫,信義區,20161008,193700
2016100800356,大型廢棄物清運聯繫,南港區,20161008,194300
2016100800357,場所與設施噪音舉發,萬華區(楊聖廟周邊),20161008,194600
2016100800358,污染舉發,萬華區(楊聖廟周邊),20161008,194700
2016100800359,大型廢棄物清運聯繫,北投區,20161008,194400
2016100800360,市區道路坑洞處理,大安區交叉路口:  四維路170巷  敦化南路二段中小企業銀行轉到四維路170巷內,20161008,194700
2016100800361,大型廢棄物清運聯繫,文山區,20161008,194800
2016100800362,大型廢棄物清運聯繫,士林區,20161008,195100
2016100800363,路燈故障或設施損壞,內湖區內湖高工正門前,20161008,194900
2016100800364,大型廢棄物清運聯繫,大安區,20161008,195100
2016100800365,路燈故障或設施損壞,萬華區巷弄及周遭,20161008,194900
2016100800366,大型廢棄物清運聯繫,北投區,20161008,195800
2016100800367,大型廢棄物清運聯繫,中正區,20161008,200000
