案件編號,派工項目,案件地址,立案日期,立案時間
2017062000317,大型廢棄物清運聯繫,中山區,20170620,134000
2017062000318,場所與設施噪音舉發,北投區旁,20170620,134000
2017062000319,場所與設施噪音舉發,內湖區114台灣台北市內湖區內湖路一段518號,20170620,134300
2017062000320,污染舉發,大安區(後方空地),20170620,134400
2017062000321,大型廢棄物清運聯繫,中正區,20170620,134500
2017062000322,污染舉發,松山區,20170620,134600
2017062000323,大型廢棄物清運聯繫,信義區,20170620,134800
2017062000324,大型廢棄物清運聯繫,內湖區,20170620,135100
2017062000325,交通號誌電纜線垂落及設施損壞,中正區前方,20170620,134800
2017062000326,鄰里無主垃圾清運,萬華區,20170620,135100
2017062000327,大型廢棄物清運聯繫,南港區,20170620,135300
2017062000328,大型廢棄物清運聯繫,大安區,20170620,135400
2017062000329,雨水下水道側溝清淤,內湖區後方道路側溝,20170620,135800
2017062000330,大型廢棄物清運聯繫,信義區,20170620,135400
2017062000331,污染舉發,中山區,20170620,135300
2017062000332,路燈故障或設施損壞,內湖區114台灣台北市內湖區康寧路一段156巷9弄7號,20170620,135300
2017062000333,大型廢棄物清運聯繫,大安區,20170620,135700
2017062000334,大型廢棄物清運聯繫,松山區,20170620,135600
2017062000335,市區道路坑洞處理,中正區仁愛路一段上往西方向靠景福門張榮發基金會旁,20170620,135600
2017062000336,路燈故障或設施損壞,中正區,20170620,135800
2017062000337,用戶無水、漏水報修,中山區10491台灣台北市中山區民生東路二段130號,20170620,135700
2017062000338,市區道路坑洞處理,大安區106台灣台北市大安區新生南路一段101號,20170620,140400
2017062000339,用戶無水、漏水報修,文山區交叉路口:  萬芳路  萬和街,20170620,141300
2017062000340,大型廢棄物清運聯繫,中山區,20170620,140700
2017062000341,大型廢棄物清運聯繫,信義區,20170620,141000
2017062000342,大型廢棄物清運聯繫,北投區,20170620,141500
2017062000344,鄰里無主垃圾清運,中正區交叉路口:  廈門街99巷  同安街,20170620,142200
2017062000345,市區道路坑洞處理,內湖區前方慢車道,20170620,141800
2017062000346,大型廢棄物清運聯繫,信義區,20170620,141800
2017062000347,市區道路坑洞處理,中正區100台灣台北市中正區羅斯福路二段1-3號,20170620,141800
2017062000348,污染舉發,內湖區漢友實業股份有限公司(印刷工廠),20170620,142300
2017062000349,人孔蓋(含周邊)破損、遺失處理,信義區交叉路口:  忠孝東路  光復南路,20170620,142400
2017062000350,市區道路坑洞處理,中山區左轉接北安路在彎道處,20170620,142400
2017062000351,大型廢棄物清運聯繫,南港區,20170620,142700
2017062000352,大型廢棄物清運聯繫,士林區,20170620,143000
2017062000353,場所與設施噪音舉發,萬華區後面,20170620,143200
2017062000354,市區道路坑洞處理,大安區餐廳漁厝台菜海鮮餐廳門口,20170620,143700
2017062000356,市區道路坑洞處理,中山區前方柏油路上,20170620,143600
2017062000357,大型廢棄物清運聯繫,中山區,20170620,144100
2017062000358,市區道路坑洞處理,松山區復興北路地下道裡面北往南方向右側車道上,20170620,144100
2017062000359,大型廢棄物清運聯繫,士林區,20170620,144100
2017062000360,大型廢棄物清運聯繫,中山區,20170620,144700
2017062000361,大型廢棄物清運聯繫,士林區,20170620,144500
2017062000362,大型廢棄物清運聯繫,士林區,20170620,144900
2017062000363,大型廢棄物清運聯繫,南港區,20170620,145300
2017062000364,路燈故障或設施損壞,大安區靠近建國南路這一端 ,20170620,145300
2017062000365,大型廢棄物清運聯繫,大安區,20170620,145500
2017062000366,人孔蓋(含周邊)破損、遺失處理,中山區道路中央的圓形人手孔蓋(沒有看到文字)旁周邊柏油,20170620,145600
2017062000367,大型廢棄物清運聯繫,大安區,20170620,150000
2017062000368,大型廢棄物清運聯繫,內湖區,20170620,150000
2017062000369,市區道路坑洞處理,士林區到688-1號,20170620,150100
2017062000370,市區道路坑洞處理,中正區東3門前計程車排班區前的道路,20170620,150200
2017062000371,市區道路坑洞處理,北投區中央北路三段3號,20170620,150500
2017062000372,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區文林北路94巷71號,20170620,150500
2017062000373,污染舉發,北投區,20170620,150700
2017062000374,市區道路坑洞處理,信義區及永吉路75號,20170620,150900
2017062000375,大型廢棄物清運聯繫,信義區,20170620,150800
2017062000376,大型廢棄物清運聯繫,松山區,20170620,151100
2017062000377,大型廢棄物清運聯繫,信義區,20170620,151000
2017062000378,場所與設施噪音舉發,大安區,20170620,151300
2017062000379,市區道路坑洞處理,士林區,20170620,151700
2017062000380,大型廢棄物清運聯繫,中正區,20170620,151800
2017062000381,大型廢棄物清運聯繫,士林區,20170620,151800
2017062000382,大型廢棄物清運聯繫,信義區,20170620,151800
2017062000383,大型廢棄物清運聯繫,大安區,20170620,152000
2017062000384,場所與設施噪音舉發,中山區到4樓,20170620,152000
2017062000385,路燈故障或設施損壞,北投區2號,20170620,151900
2017062000386,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路378巷9號,20170620,151900
2017062000387,鄰里無主垃圾清運,北投區,20170620,152400
2017062000388,場所與設施噪音舉發,大安區正對面,20170620,152300
2017062000389,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路286號,20170620,152300
2017062000390,大型廢棄物清運聯繫,文山區,20170620,152500
2017062000391,大型廢棄物清運聯繫,大安區,20170620,152700
2017062000392,大型廢棄物清運聯繫,內湖區,20170620,152700
2017062000393,路燈故障或設施損壞,中正區門口,20170620,152800
2017062000394,污染舉發,北投區99-8跟99-9中間,20170620,152900
2017062000395,大型廢棄物清運聯繫,北投區,20170620,153000
2017062000396,鄰里無主垃圾清運,士林區111台灣台北市士林區德行東路338巷12-1號,20170620,152800
2017062000397,雨水下水道側溝清淤,南港區到175號,20170620,153300
2017062000398,路燈故障或設施損壞,信義區110台灣台北市信義區松勤街28號,20170620,152900
2017062000399,大型廢棄物清運聯繫,信義區,20170620,153500
2017062000400,大型廢棄物清運聯繫,信義區,20170620,153500
2017062000401,大型廢棄物清運聯繫,內湖區,20170620,154000
2017062000402,鄰里無主垃圾清運,文山區前方,20170620,153700
2017062000403,大型廢棄物清運聯繫,大安區,20170620,154200
2017062000404,大型廢棄物清運聯繫,南港區,20170620,153800
2017062000405,大型廢棄物清運聯繫,南港區,20170620,154300
2017062000406,市區道路坑洞處理,北投區貴子坑水土保護區範圍內 靠近情人湖(非露營場側) ,20170620,154200
2017062000407,場所與設施噪音舉發,松山區,20170620,154300
2017062000408,大型廢棄物清運聯繫,中山區,20170620,154300
2017062000409,市區道路坑洞處理,士林區111台灣台北市士林區福林路221號,20170620,154400
2017062000410,污染舉發,北投區,20170620,154700
2017062000411,雨水下水道側溝清淤,文山區,20170620,154500
2017062000412,市區道路坑洞處理,士林區該處地點旁有一個斑馬線,20170620,154800
2017062000413,路燈故障或設施損壞,內湖區114台灣台北市內湖區潭美街779-787號,20170620,154800
2017062000414,市區道路坑洞處理,信義區門前,20170620,155000
2017062000415,大型廢棄物清運聯繫,信義區,20170620,155000
2017062000416,大型廢棄物清運聯繫,士林區,20170620,155200
2017062000417,交通號誌異常,萬華區萬大國小,20170620,155400
2017062000418,市區道路坑洞處理,士林區中山北路五段680號,20170620,155200
2017062000419,市區道路坑洞處理,萬華區108台灣台北市萬華區青年路66號,20170620,155300
2017062000420,大型廢棄物清運聯繫,士林區,20170620,155400
2017062000421,市區道路坑洞處理,北投區112台灣台北市北投區承德路七段202號,20170620,155600
2017062000422,大型廢棄物清運聯繫,大同區,20170620,155700
2017062000424,市區道路坑洞處理,士林區111台灣台北市士林區中山北路五段756巷2號,20170620,155800
2017062000425,大型廢棄物清運聯繫,大同區,20170620,155900
2017062000426,大型廢棄物清運聯繫,中正區,20170620,160000
2017062000427,路燈故障或設施損壞,中山區10491台灣台北市中山區長安東路一段56巷7弄22號,20170620,160000
2017062000428,污染舉發,大安區,20170620,160800
2017062000429,大型廢棄物清運聯繫,士林區,20170620,161200
2017062000431,大型廢棄物清運聯繫,內湖區,20170620,161200
2017062000432,大型廢棄物清運聯繫,萬華區,20170620,161300
2017062000433,場所與設施噪音舉發,士林區店家,20170620,161500
2017062000434,大型廢棄物清運聯繫,士林區,20170620,161500
2017062000435,大型廢棄物清運聯繫,大安區,20170620,161600
2017062000436,大型廢棄物清運聯繫,士林區,20170620,161800
2017062000437,大型廢棄物清運聯繫,北投區,20170620,162400
2017062000438,污染舉發,中山區430巷巷內 五常國中的校舍正在進行裝修,20170620,162500
2017062000439,雨水下水道側溝清淤,文山區1號,20170620,163000
2017062000440,大型廢棄物清運聯繫,松山區,20170620,162800
2017062000441,大型廢棄物清運聯繫,內湖區,20170620,162700
2017062000442,大型廢棄物清運聯繫,松山區,20170620,162700
2017062000443,鄰里無主垃圾清運,松山區騎樓,20170620,163000
2017062000444,路樹處理,中山區10491台灣台北市中山區民權東路一段69號,20170620,162700
2017062000445,大型廢棄物清運聯繫,大安區,20170620,163100
2017062000446,大型廢棄物清運聯繫,中山區該地點處於100號,20170620,163100
2017062000447,大型廢棄物清運聯繫,文山區,20170620,163100
2017062000448,市區道路坑洞處理,文山區116台灣台北市文山區辛亥路五段29號,20170620,163200
2017062000449,大型廢棄物清運聯繫,大安區,20170620,163300
2017062000450,大型廢棄物清運聯繫,中山區,20170620,163300
2017062000451,市區道路坑洞處理,士林區到71號,20170620,163400
2017062000452,用戶無水、漏水報修,松山區,20170620,163500
2017062000453,市區道路坑洞處理,大安區106台灣台北市大安區忠孝東路215號,20170620,163500
2017062000454,大型廢棄物清運聯繫,北投區,20170620,163700
2017062000455,大型廢棄物清運聯繫,大安區,20170620,163700
2017062000456,市區道路坑洞處理,文山區116台灣台北市文山區興隆路三段112巷1號,20170620,163700
2017062000457,鄰里無主垃圾清運,松山區前面馬路,20170620,163900
2017062000458,大型廢棄物清運聯繫,信義區,20170620,163900
2017062000460,路燈故障或設施損壞,士林區(上述地點進入婆婆橋登山步道上),20170620,164000
2017062000461,大型廢棄物清運聯繫,士林區,20170620,164500
2017062000462,市區道路坑洞處理,大安區,20170620,164200
2017062000464,路燈故障或設施損壞,南港區115台灣台北市南港區重陽路187巷6號,20170620,164100
2017062000465,路燈故障或設施損壞,士林區111台灣台北市士林區延平北路八段2巷200弄59號,20170620,164300
2017062000466,大型廢棄物清運聯繫,文山區,20170620,164500
2017062000467,大型廢棄物清運聯繫,內湖區,20170620,164500
2017062000468,大型廢棄物清運聯繫,松山區,20170620,164700
2017062000469,大型廢棄物清運聯繫,信義區,20170620,164500
2017062000470,鄰里無主垃圾清運,大安區,20170620,164600
2017062000471,大型廢棄物清運聯繫,信義區,20170620,164700
2017062000472,大型廢棄物清運聯繫,大安區,20170620,164600
2017062000473,大型廢棄物清運聯繫,大安區,20170620,164800
2017062000474,道路側溝內溝牆(底)破損,內湖區114台灣台北市內湖區大湖山莊街21巷,20170620,164900
2017062000475,大型廢棄物清運聯繫,士林區,20170620,165500
2017062000476,大型廢棄物清運聯繫,信義區,20170620,165400
2017062000477,大型廢棄物清運聯繫,信義區,20170620,165700
2017062000478,大型廢棄物清運聯繫,松山區,20170620,170200
2017062000479,大型廢棄物清運聯繫,大安區,20170620,170100
2017062000480,大型廢棄物清運聯繫,大安區,20170620,170200
2017062000481,大型廢棄物清運聯繫,信義區,20170620,170300
2017062000482,大型廢棄物清運聯繫,中山區,20170620,170600
2017062000483,大型廢棄物清運聯繫,大安區,20170620,170600
