案件編號,派工項目,案件地址,立案日期,立案時間
2018012100155,場所與設施噪音舉發,大安區106台灣台北市大安區瑞安街31巷1-1號,20180121,123600
2018012100156,路面積淹水,文山區116台灣台北市文山區仙岩路82-112號,20180121,124100
2018012100157,路面積淹水,文山區116台灣台北市文山區仙岩路82-112號,20180121,124100
2018012100158,大型廢棄物清運聯繫,文山區,20180121,124500
2018012100159,大型廢棄物清運聯繫,士林區,20180121,124500
2018012100160,大型廢棄物清運聯繫,萬華區,20180121,125100
2018012100161,大型廢棄物清運聯繫,士林區,20180121,125300
2018012100162,污染舉發,大同區SUKIYA餐廳,20180121,125400
2018012100163,場所與設施噪音舉發,中正區100台灣台北市中正區羅斯福路三段210巷8弄9號,20180121,125400
2018012100164,交通號誌電纜線垂落及設施損壞,文山區116台灣台北市文山區興隆路三段179號,20180121,125500
2018012100165,大型廢棄物清運聯繫,北投區,20180121,125800
2018012100166,大型廢棄物清運聯繫,信義區,20180121,125800
2018012100167,污染舉發,中山區日本料理店後方,20180121,130700
2018012100168,污染舉發,北投區市民不確定發出地點,20180121,131400
2018012100169,大型廢棄物清運聯繫,士林區,20180121,131000
2018012100170,大型廢棄物清運聯繫,中山區,20180121,131300
2018012100171,污染舉發,北投區馬場熱炒店前方,20180121,132000
2018012100172,場所與設施噪音舉發,士林區,20180121,132200
2018012100173,大型廢棄物清運聯繫,信義區,20180121,132900
2018012100174,大型廢棄物清運聯繫,大安區,20180121,133300
2018012100175,大型廢棄物清運聯繫,南港區,20180121,133500
2018012100176,大型廢棄物清運聯繫,士林區,20180121,133900
2018012100177,場所與設施噪音舉發,中山區,20180121,134000
2018012100178,大型廢棄物清運聯繫,中山區,20180121,134100
2018012100179,大型廢棄物清運聯繫,文山區,20180121,134400
2018012100180,場所與設施噪音舉發,松山區,20180121,134900
2018012100181,大型廢棄物清運聯繫,北投區,20180121,134700
2018012100182,場所與設施噪音舉發,大安區和牛牛排館後面,20180121,134800
2018012100183,大型廢棄物清運聯繫,士林區,20180121,135200
2018012100184,大型廢棄物清運聯繫,北投區,20180121,135400
2018012100185,大型廢棄物清運聯繫,士林區,20180121,135700
2018012100186,大型廢棄物清運聯繫,北投區,20180121,140400
2018012100188,雨水下水道側溝清淤,文山區,20180121,140500
2018012100189,大型廢棄物清運聯繫,大安區,20180121,140800
2018012100190,場所與設施噪音舉發,大安區,20180121,141000
2018012100191,大型廢棄物清運聯繫,萬華區,20180121,140800
2018012100192,大型廢棄物清運聯繫,中正區,20180121,141100
2018012100194,用戶無水、漏水報修,大安區(7-11前方),20180121,141800
2018012100195,大型廢棄物清運聯繫,大安區,20180121,143100
2018012100196,污染舉發,南港區,20180121,143100
2018012100197,大型廢棄物清運聯繫,中正區,20180121,142900
2018012100198,場所與設施噪音舉發,內湖區圓環旁工地,20180121,143000
2018012100199,大型廢棄物清運聯繫,文山區,20180121,142900
2018012100200,場所與設施噪音舉發,松山區,20180121,143000
2018012100201,大型廢棄物清運聯繫,松山區,20180121,143400
2018012100202,大型廢棄物清運聯繫,內湖區,20180121,143700
2018012100203,大型廢棄物清運聯繫,士林區,20180121,143800
2018012100204,雨水下水道側溝清淤,信義區~75號,20180121,143800
2018012100205,污染舉發,大安區46號,20180121,144400
2018012100206,大型廢棄物清運聯繫,中山區,20180121,144500
2018012100207,大型廢棄物清運聯繫,北投區,20180121,144700
2018012100208,大型廢棄物清運聯繫,大同區,20180121,144800
2018012100209,大型廢棄物清運聯繫,內湖區,20180121,145200
2018012100210,鄰里無主垃圾清運,內湖區合作金庫跟國泰銀行中間人行道旁,20180121,145200
2018012100211,大型廢棄物清運聯繫,松山區,20180121,145300
2018012100212,大型廢棄物清運聯繫,中正區,20180121,145700
2018012100213,大型廢棄物清運聯繫,文山區,20180121,150100
2018012100214,大型廢棄物清運聯繫,內湖區,20180121,145800
2018012100215,大型廢棄物清運聯繫,中山區,20180121,150900
2018012100216,大型廢棄物清運聯繫,萬華區,20180121,151000
2018012100217,用戶無水、漏水報修,中正區,20180121,151600
2018012100218,大型廢棄物清運聯繫,文山區,20180121,151400
2018012100219,場所與設施噪音舉發,士林區,20180121,151700
2018012100220,大型廢棄物清運聯繫,文山區,20180121,152200
2018012100221,道路散落物或油漬處理,士林區地標:  社子橋(延平北路八段上橋往石牌方向),20180121,152800
2018012100222,大型廢棄物清運聯繫,信義區,20180121,153100
2018012100223,大型廢棄物清運聯繫,內湖區,20180121,153200
2018012100225,大型廢棄物清運聯繫,松山區,20180121,153600
2018012100226,大型廢棄物清運聯繫,內湖區,20180121,153800
2018012100227,大型廢棄物清運聯繫,文山區,20180121,153900
2018012100228,大型廢棄物清運聯繫,士林區,20180121,153900
2018012100229,大型廢棄物清運聯繫,松山區,20180121,154300
2018012100230,市區道路坑洞處理,中山區10491台灣台北市中山區長春路91號,20180121,154400
2018012100231,市區道路坑洞處理,中山區10491台灣台北市中山區長春路91號,20180121,154400
2018012100232,大型廢棄物清運聯繫,松山區,20180121,155000
2018012100233,場所與設施噪音舉發,文山區(忠順廟),20180121,155400
2018012100234,大型廢棄物清運聯繫,文山區,20180121,155600
2018012100235,大型廢棄物清運聯繫,大安區,20180121,155700
2018012100236,動物虐待傷害,士林區111台灣台北市士林區仰德大道三段250巷27號,20180121,155600
2018012100237,鄰里無主垃圾清運,中山區10491台灣台北市中山區吉林路174巷7-9號,20180121,155700
2018012100238,大型廢棄物清運聯繫,內湖區,20180121,160100
2018012100239,鄰里無主垃圾清運,中山區10491台灣台北市中山區吉林路174巷7-9號,20180121,155900
2018012100240,鄰里無主垃圾清運,中山區10491台灣台北市中山區吉林路174巷7-9號,20180121,160000
2018012100241,大型廢棄物清運聯繫,南港區,20180121,160500
2018012100242,鄰里無主垃圾清運,中山區10491台灣台北市中山區吉林路174巷3號,20180121,160300
2018012100243,大型廢棄物清運聯繫,大同區,20180121,160600
2018012100244,鄰里無主垃圾清運,中山區10491台灣台北市中山區吉林路174巷3號,20180121,160400
2018012100245,大型廢棄物清運聯繫,信義區,20180121,161200
2018012100246,交通號誌異常,內湖區114台灣台北市內湖區成功路二段140-1號,20180121,161100
2018012100247,市區道路坑洞處理,中山區10491台灣台北市中山區長春路116號,20180121,161300
2018012100248,市區道路坑洞處理,中山區10491台灣台北市中山區長春路116號,20180121,161300
2018012100249,場所與設施噪音舉發,內湖區靠內湖路入口地標:  碧湖公園,20180121,161700
2018012100250,大型廢棄物清運聯繫,大安區,20180121,161700
2018012100251,場所與設施噪音舉發,士林區,20180121,161800
2018012100252,大型廢棄物清運聯繫,信義區,20180121,161800
2018012100254,鄰里無主垃圾清運,北投區517巷往大業路方向右方的榕樹下,20180121,162300
2018012100257,鄰里無主垃圾清運,中山區,20180121,162600
2018012100259,道路散落物或油漬處理,文山區地標:  環河快速高架公館和景美之間 往景美方向下景美匝道前150公尺處中間車道,20180121,162800
2018012100260,大型廢棄物清運聯繫,內湖區,20180121,162800
2018012100261,大型廢棄物清運聯繫,松山區,20180121,163000
2018012100262,大型廢棄物清運聯繫,北投區,20180121,162900
2018012100263,污染舉發,信義區美食街店家(市民無法確認哪一家),20180121,162900
2018012100264,市區道路坑洞處理,大同區103台灣台北市大同區寧夏路119號,20180121,162900
2018012100265,大型廢棄物清運聯繫,萬華區,20180121,163500
2018012100266,大型廢棄物清運聯繫,松山區,20180121,163600
2018012100267,大型廢棄物清運聯繫,松山區,20180121,163600
2018012100268,市區道路坑洞處理,中正區100台灣台北市中正區新生南路一段92號,20180121,164400
2018012100269,大型廢棄物清運聯繫,內湖區,20180121,164800
2018012100270,大型廢棄物清運聯繫,大同區,20180121,164800
2018012100271,道路散落物或油漬處理,文山區基隆路高架道路往新店方向還沒到景美(無確切位置),20180121,164800
2018012100272,市區道路坑洞處理,信義區110台灣台北市信義區福德街80-82號,20180121,164900
2018012100273,場所與設施噪音舉發,士林區服飾店,20180121,165400
2018012100274,大型廢棄物清運聯繫,士林區,20180121,170000
2018012100275,大型廢棄物清運聯繫,文山區,20180121,170100
2018012100276,鄰里無主垃圾清運,北投區靠近大屯路的巷口,20180121,165900
2018012100277,大型廢棄物清運聯繫,信義區,20180121,170200
2018012100278,大型廢棄物清運聯繫,北投區,20180121,170200
2018012100279,人孔蓋(含周邊)破損、遺失處理,信義區與林口街66巷交叉口(靠近大道路人行道上),20180121,170700
2018012100280,大型廢棄物清運聯繫,北投區,20180121,171100
2018012100281,大型廢棄物清運聯繫,萬華區,20180121,171200
2018012100282,大型廢棄物清運聯繫,大安區,20180121,171100
2018012100283,大型廢棄物清運聯繫,松山區,20180121,171400
2018012100284,大型廢棄物清運聯繫,內湖區,20180121,171500
2018012100285,大型廢棄物清運聯繫,北投區,20180121,172200
2018012100286,大型廢棄物清運聯繫,士林區,20180121,172500
2018012100287,大型廢棄物清運聯繫,北投區,20180121,172300
2018012100288,大型廢棄物清運聯繫,萬華區,20180121,172700
2018012100289,大型廢棄物清運聯繫,松山區,20180121,172700
2018012100290,大型廢棄物清運聯繫,內湖區,20180121,173300
2018012100291,雨水下水道側溝清淤,大安區~30號,20180121,174100
2018012100292,污染舉發,大安區摩斯漢堡,20180121,174000
2018012100293,場所與設施噪音舉發,內湖區,20180121,173300
2018012100294,大型廢棄物清運聯繫,文山區,20180121,173800
2018012100295,大型廢棄物清運聯繫,信義區,20180121,174200
2018012100296,污染舉發,南港區115台灣台北市南港區忠孝東路六段281號,20180121,174000
2018012100297,大型廢棄物清運聯繫,松山區,20180121,174100
2018012100298,大型廢棄物清運聯繫,信義區,20180121,174400
2018012100299,大型廢棄物清運聯繫,南港區,20180121,174600
2018012100300,大型廢棄物清運聯繫,中山區,20180121,175500
2018012100301,交通號誌異常,中正區100台灣台北市中正區忠孝東路一段38號,20180121,175200
2018012100302,大型廢棄物清運聯繫,萬華區,20180121,175800
2018012100303,大型廢棄物清運聯繫,信義區,20180121,180000
2018012100304,大型廢棄物清運聯繫,中山區,20180121,180100
2018012100305,大型廢棄物清運聯繫,大同區,20180121,180600
2018012100306,道路側溝溝蓋(含周邊)損壞遺失,士林區編號,20180121,180500
2018012100307,大型廢棄物清運聯繫,中正區,20180121,181100
2018012100308,大型廢棄物清運聯繫,內湖區,20180121,181300
2018012100309,大型廢棄物清運聯繫,南港區,20180121,181500
2018012100310,大型廢棄物清運聯繫,中山區,20180121,181700
2018012100311,道路側溝溝蓋(含周邊)損壞遺失,中正區前方,20180121,181900
2018012100312,大型廢棄物清運聯繫,內湖區,20180121,182100
2018012100313,大型廢棄物清運聯繫,信義區,20180121,182400
2018012100314,路燈故障或設施損壞,大安區旁邊,20180121,182400
2018012100315,大型廢棄物清運聯繫,大安區,20180121,182700
2018012100316,大型廢棄物清運聯繫,士林區,20180121,182500
2018012100317,大型廢棄物清運聯繫,中山區,20180121,182700
2018012100318,用戶無水、漏水報修,中山區,20180121,182800
2018012100319,市區道路坑洞處理,中正區北往南方向公車專用道上要下車行地下道之前,20180121,182700
2018012100321,大型廢棄物清運聯繫,文山區,20180121,183000
2018012100322,市區道路坑洞處理,中正區捷運公館站1號,20180121,183300
2018012100323,大型廢棄物清運聯繫,松山區,20180121,183400
2018012100324,大型廢棄物清運聯繫,中正區,20180121,183600
2018012100325,污染舉發,大安區106台灣台北市大安區瑞安街31巷1-1號,20180121,183900
2018012100326,場所與設施噪音舉發,大同區地標:  大稻埕碼頭 河濱公園內,20180121,184500
2018012100327,大型廢棄物清運聯繫,大同區,20180121,184700
2018012100329,污染舉發,大安區106台灣台北市大安區瑞安街31巷1-1號,20180121,185100
2018012100330,大型廢棄物清運聯繫,松山區,20180121,185600
2018012100331,交通號誌異常,中山區交叉路口:  南京東路  松江路,20180121,185500
2018012100332,交通號誌異常,中山區交叉路口:  南京東路  一江街,20180121,185500
2018012100333,大型廢棄物清運聯繫,信義區,20180121,185700
2018012100334,場所與設施噪音舉發,大同區地標:  大稻埕五號,20180121,185800
2018012100335,場所與設施噪音舉發,萬華區,20180121,190000
