案件編號,派工項目,案件地址,立案日期,立案時間
2017031600273,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區丹陽街47號,20170316,145900
2017031600274,場所與設施噪音舉發,中正區阿男麻油雞,20170316,150100
2017031600275,交通號誌異常,文山區,20170316,150600
2017031600276,市區道路坑洞處理,中正區100台灣台北市中正區仁愛路一段42號,20170316,150500
2017031600277,大型廢棄物清運聯繫,文山區,20170316,150600
2017031600278,大型廢棄物清運聯繫,內湖區,20170316,151200
2017031600279,雨水下水道側溝清淤,中山區到9號,20170316,151500
2017031600280,交通號誌異常,文山區交叉路口:  羅斯福路六段  景仁街,20170316,152000
2017031600281,大型廢棄物清運聯繫,松山區,20170316,151700
2017031600282,污染舉發,內湖區賣炸機跟胡椒餅的攤販,20170316,152500
2017031600283,場所與設施噪音舉發,內湖區,20170316,152400
2017031600284,大型廢棄物清運聯繫,文山區,20170316,152600
2017031600285,大型廢棄物清運聯繫,大安區,20170316,152700
2017031600286,道路側溝溝蓋(含周邊)損壞遺失,信義區忠孝東路五段53號,20170316,152800
2017031600287,鄰里無主垃圾清運,中山區104台灣台北市中山區民權東路三段22號,20170316,152800
2017031600288,橋梁、隧道、車(人)行地下道及涵洞積淹水,信義區110台灣台北市信義區忠孝東路五段71巷,20170316,153000
2017031600289,污染舉發,松山區,20170316,153200
2017031600290,大型廢棄物清運聯繫,中山區,20170316,153200
2017031600292,大型廢棄物清運聯繫,大同區,20170316,153900
2017031600293,大型廢棄物清運聯繫,松山區,20170316,154100
2017031600294,道路側溝溝蓋(含周邊)損壞遺失,信義區110台灣台北市信義區忠孝東路五段31巷18弄1-1號,20170316,154400
2017031600296,場所與設施噪音舉發,南港區,20170316,155000
2017031600297,鄰里無主垃圾清運,士林區111台灣台北市士林區雨農路100巷1號,20170316,154900
2017031600298,大型廢棄物清運聯繫,內湖區,20170316,155200
2017031600299,市區道路坑洞處理,士林區,20170316,155100
2017031600300,場所與設施噪音舉發,內湖區114台灣台北市內湖區環山路一段27號,20170316,155200
2017031600301,鄰里無主垃圾清運,士林區111台灣台北市士林區福林路247-249號,20170316,155500
2017031600302,鄰里無主垃圾清運,中山區104台灣台北市中山區遼寧街81巷14號,20170316,160100
2017031600303,大型廢棄物清運聯繫,士林區,20170316,160600
2017031600304,大型廢棄物清運聯繫,士林區,20170316,160100
2017031600305,大型廢棄物清運聯繫,大安區,20170316,160300
2017031600306,污染舉發,信義區出外人便當店,20170316,160500
2017031600307,污染舉發,萬華區,20170316,161200
2017031600309,路燈故障或設施損壞,內湖區114台灣台北市內湖區民權東路六段123巷43弄40號,20170316,161300
2017031600310,大型廢棄物清運聯繫,文山區,20170316,161600
2017031600312,大型廢棄物清運聯繫,大安區,20170316,161800
2017031600314,場所與設施噪音舉發,北投區隔壁的十信高中,20170316,162900
2017031600315,大型廢棄物清運聯繫,南港區,20170316,163000
2017031600316,大型廢棄物清運聯繫,中山區,20170316,163900
2017031600319,用戶無水、漏水報修,士林區上述地點為山仔后消防隊漏水處於未達該處前的50公尺右邊花圃前方,20170316,164500
2017031600320,大型廢棄物清運聯繫,內湖區,20170316,164300
2017031600321,場所與設施噪音舉發,大安區附近住家(不確定門牌),20170316,164500
2017031600322,場所與設施噪音舉發,中正區連雲公園尾端,20170316,164600
2017031600323,污染舉發,內湖區43、45號,20170316,164800
2017031600324,大型廢棄物清運聯繫,北投區,20170316,165100
2017031600325,大型廢棄物清運聯繫,北投區,20170316,165100
2017031600326,大型廢棄物清運聯繫,士林區,20170316,165300
2017031600327,大型廢棄物清運聯繫,文山區,20170316,165700
2017031600328,大型廢棄物清運聯繫,文山區,20170316,165700
2017031600329,大型廢棄物清運聯繫,北投區,20170316,165900
2017031600330,鄰里無主垃圾清運,士林區111台灣台北市士林區華齡街1巷10號,20170316,170000
2017031600331,鄰里無主垃圾清運,士林區111台灣台北市士林區和豐街53號,20170316,170100
2017031600332,鄰里無主垃圾清運,士林區111台灣台北市士林區通河街177號,20170316,170200
2017031600333,大型廢棄物清運聯繫,松山區,20170316,170400
2017031600334,大型廢棄物清運聯繫,北投區,20170316,171500
2017031600335,鄰里無主垃圾清運,士林區111台灣台北市士林區通河街323巷69-2號,20170316,171400
2017031600336,大型廢棄物清運聯繫,中正區,20170316,171500
2017031600337,污染舉發,松山區,20170316,172800
2017031600338,大型廢棄物清運聯繫,中山區,20170316,172700
2017031600339,大型廢棄物清運聯繫,松山區,20170316,172800
2017031600340,大型廢棄物清運聯繫,松山區,20170316,173400
2017031600341,用戶無水、漏水報修,萬華區整棟,20170316,173400
2017031600343,大型廢棄物清運聯繫,信義區,20170316,173900
2017031600344,市區道路坑洞處理,士林區重慶北路四段49巷17號,20170316,173900
2017031600345,大型廢棄物清運聯繫,中山區,20170316,174300
2017031600347,大型廢棄物清運聯繫,萬華區,20170316,174500
2017031600348,大型廢棄物清運聯繫,大安區,20170316,174600
2017031600349,用戶無水、漏水報修,士林區111台灣台北市士林區格致路3號,20170316,174700
2017031600350,大型廢棄物清運聯繫,大安區,20170316,175500
2017031600351,場所與設施噪音舉發,大安區106台灣台北市大安區復興南路二段148巷30號,20170316,175300
2017031600352,路燈故障或設施損壞,文山區116台灣台北市文山區萬慶街56號,20170316,175500
2017031600354,市區道路坑洞處理,萬華區忠孝橋銜接市民高架(環河南路一段上方)的銜接道 洛陽停車場開始 上坡路段150公尺到200公尺處,20170316,180600
2017031600355,大型廢棄物清運聯繫,文山區,20170316,180600
2017031600356,橋梁、隧道、車(人)行地下道及涵洞積淹水,文山區行人斑馬線,20170316,180400
2017031600357,路燈故障或設施損壞,中正區100台灣台北市中正區牯嶺街39-11號,20170316,181000
2017031600358,場所與設施噪音舉發,文山區,20170316,181200
2017031600359,路燈故障或設施損壞,萬華區80號,20170316,181900
2017031600360,路燈故障或設施損壞,大安區,20170316,182200
2017031600362,大型廢棄物清運聯繫,士林區,20170316,183200
2017031600363,大型廢棄物清運聯繫,內湖區,20170316,182800
2017031600364,大型廢棄物清運聯繫,信義區,20170316,183400
2017031600365,大型廢棄物清運聯繫,萬華區,20170316,183500
2017031600366,鄰里無主垃圾清運,萬華區地標:  捷運西門站六號,20170316,183400
2017031600367,路燈故障或設施損壞,中山區整條,20170316,183400
2017031600368,大型廢棄物清運聯繫,內湖區,20170316,184400
2017031600369,場所與設施噪音舉發,中正區(在桃源街上)交叉路口:  衡陽路  桃源街,20170316,184500
2017031600370,大型廢棄物清運聯繫,北投區,20170316,184500
2017031600371,交通號誌異常,北投區112台灣台北市北投區泉源路41號,20170316,184500
2017031600372,大型廢棄物清運聯繫,中正區,20170316,184800
2017031600373,市區道路坑洞處理,松山區敦化北路  八德路二段交叉口附近 南往北方向  ,20170316,184900
2017031600374,鄰里無主垃圾清運,中山區長春路單號,20170316,184800
2017031600375,大型廢棄物清運聯繫,信義區,20170316,185400
2017031600376,場所與設施噪音舉發,松山區145號,20170316,185400
2017031600377,場所與設施噪音舉發,松山區弄口,20170316,185300
2017031600378,大型廢棄物清運聯繫,士林區,20170316,185700
2017031600379,大型廢棄物清運聯繫,萬華區,20170316,190400
2017031600380,路燈故障或設施損壞,大安區前面,20170316,191000
2017031600381,場所與設施噪音舉發,信義區交叉路口:  市民大道  基隆路台泥工廠,20170316,191400
2017031600382,交通號誌異常,中正區交叉路口:  襄陽路  懷寧街,20170316,191800
2017031600383,場所與設施噪音舉發,大安區交叉路口:  臨江街40巷  通化街123巷 ,20170316,192100
2017031600384,大型廢棄物清運聯繫,大安區,20170316,192600
2017031600386,交通標誌及設施物損壞(含汙損)、傾斜,大安區與金山南路二段31巷交叉口,20170316,193100
2017031600387,場所與設施噪音舉發,士林區附近,20170316,193100
2017031600389,大型廢棄物清運聯繫,信義區,20170316,193500
2017031600390,大型廢棄物清運聯繫,內湖區,20170316,193800
2017031600391,場所與設施噪音舉發,大安區10號,20170316,193600
2017031600392,污染舉發,內湖區騎樓賣炸雞跟胡椒餅的攤販,20170316,193800
2017031600393,場所與設施噪音舉發,士林區交叉路口:  天母西路  中山北路七段廣場旁邊道路上(搭設棚子),20170316,193800
2017031600394,市區道路坑洞處理,北投區112台灣台北市北投區陽金公路22-26號,20170316,194700
2017031600395,路燈故障或設施損壞,南港區,20170316,195300
2017031600396,交通號誌異常,內湖區114台灣台北市內湖區新湖二路250巷33號,20170316,200100
2017031600397,大型廢棄物清運聯繫,內湖區,20170316,200600
2017031600398,場所與設施噪音舉發,大同區交叉路口:  重慶北路  涼州街,20170316,200800
2017031600400,路燈故障或設施損壞,北投區巷內,20170316,201100
2017031600401,交通號誌異常,北投區上述地點靠近捷運新北投出口,20170316,201600
2017031600402,路燈故障或設施損壞,中山區104台灣台北市中山區民族東路106號,20170316,201700
2017031600403,路燈故障或設施損壞,中山區104台灣台北市中山區民族東路108號,20170316,202000
2017031600404,場所與設施噪音舉發,大安區隔壁的家傢酒餐廳,20170316,203300
2017031600405,場所與設施噪音舉發,萬華區到此址就可聽到,20170316,203500
2017031600406,大型廢棄物清運聯繫,信義區,20170316,203800
2017031600407,大型廢棄物清運聯繫,大安區,20170316,204900
2017031600408,大型廢棄物清運聯繫,中山區,20170316,205300
2017031600411,場所與設施噪音舉發,士林區,20170316,205500
2017031600412,大型廢棄物清運聯繫,信義區,20170316,210000
2017031600413,大型廢棄物清運聯繫,大安區,20170316,210100
2017031600414,大型廢棄物清運聯繫,文山區,20170316,210800
2017031600415,大型廢棄物清運聯繫,內湖區,20170316,210800
2017031600416,場所與設施噪音舉發,萬華區旁巷子,20170316,210900
2017031600417,路燈故障或設施損壞,大安區復興南路二段171巷口,20170316,211200
2017031600418,大型廢棄物清運聯繫,松山區,20170316,211500
2017031600419,大型廢棄物清運聯繫,信義區,20170316,211600
2017031600420,大型廢棄物清運聯繫,信義區,20170316,212100
2017031600421,大型廢棄物清運聯繫,中正區,20170316,212500
2017031600422,場所與設施噪音舉發,大安區隔壁,20170316,212900
2017031600423,市區道路坑洞處理,大安區對面靠近台大這一側往新店方向,20170316,212900
2017031600425,路燈故障或設施損壞,文山區路燈146號,20170316,213400
2017031600426,用戶無水、漏水報修,內湖區東湖路113巷95弄94號,20170316,213600
2017031600427,場所與設施噪音舉發,內湖區,20170316,213800
2017031600428,大型廢棄物清運聯繫,中山區,20170316,214600
2017031600429,大型廢棄物清運聯繫,文山區,20170316,214700
2017031600430,大型廢棄物清運聯繫,中山區,20170316,214700
2017031600431,污染舉發,萬華區附近,20170316,215300
2017031600432,鄰里無主垃圾清運,萬華區巷口靠近環河南路三段187號,20170316,215500
2017031600433,污染舉發,松山區有骨氣燒烤店,20170316,220200
2017031600434,場所與設施噪音舉發,松山區店家右側靠走道,20170316,220400
2017031600435,大型廢棄物清運聯繫,大安區,20170316,220700
2017031600436,場所與設施噪音舉發,大同區,20170316,220900
2017031600437,路燈故障或設施損壞,大同區圓山公車轉運站前方,20170316,221600
2017031600438,交通號誌異常,大安區106台灣台北市大安區愛國東路105號,20170316,222300
2017031600439,路燈故障或設施損壞,中山區右轉進去左邊第一根路燈桿,20170316,222300
2017031600440,污染舉發,中山區104台灣台北市中山區長春路153號,20170316,222400
2017031600441,場所與設施噪音舉發,士林區,20170316,223200
2017031600442,場所與設施噪音舉發,內湖區對面檳榔攤,20170316,230100
2017031600443,場所與設施噪音舉發,內湖區賣檳榔店家,20170316,230600
2017031600444,大型廢棄物清運聯繫,信義區,20170316,230900
2017031600445,用戶無水、漏水報修,大安區,20170316,231700
