案件編號,派工項目,案件地址,立案日期,立案時間
2017091900446,大型廢棄物清運聯繫,北投區,20170919,203600
2017091900447,大型廢棄物清運聯繫,北投區,20170919,203500
2017091900449,大型廢棄物清運聯繫,大安區,20170919,204400
2017091900450,污染舉發,信義區110台灣台北市信義區市府路1號,20170919,204300
2017091900451,污染舉發,信義區或8樓,20170919,204500
2017091900452,大型廢棄物清運聯繫,大安區,20170919,204600
2017091900453,大型廢棄物清運聯繫,信義區,20170919,204900
2017091900454,用戶無水、漏水報修,萬華區,20170919,205900
2017091900456,大型廢棄物清運聯繫,內湖區,20170919,205900
2017091900457,大型廢棄物清運聯繫,松山區,20170919,210000
2017091900459,鄰里無主垃圾清運,大同區前方騎樓和人行道及馬路之間,20170919,210300
2017091900460,大型廢棄物清運聯繫,信義區,20170919,210200
2017091900461,場所與設施噪音舉發,松山區整弄,20170919,210700
2017091900462,路燈故障或設施損壞,大同區路底進入水門後左轉在停車場旁的籃球場,20170919,211200
2017091900463,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區辛亥路一段37號,20170919,210800
2017091900464,場所與設施噪音舉發,大同區十三輪,20170919,210900
2017091900465,大型廢棄物清運聯繫,中山區,20170919,212200
2017091900466,大型廢棄物清運聯繫,文山區,20170919,212200
2017091900467,鄰里無主垃圾清運,中正區巷口,20170919,212400
2017091900468,大型廢棄物清運聯繫,中山區,20170919,212700
2017091900469,大型廢棄物清運聯繫,中正區,20170919,213000
2017091900470,交通號誌異常,信義區交叉路口:  市民大道  虎林街,20170919,213700
2017091900471,大型廢棄物清運聯繫,信義區,20170919,213900
2017091900472,場所與設施噪音舉發,士林區111台灣台北市士林區大南路47號,20170919,214100
2017091900473,大型廢棄物清運聯繫,北投區,20170919,214800
2017091900474,場所與設施噪音舉發,士林區射氣球攤販,20170919,215200
2017091900475,鄰里無主垃圾清運,萬華區弄口,20170919,220200
2017091900476,大型廢棄物清運聯繫,大安區,20170919,221800
2017091900477,大型廢棄物清運聯繫,中山區,20170919,222100
2017091900478,污染舉發,大安區106台灣台北市大安區復興南路一段79巷4弄2號,20170919,222100
2017091900479,道路散落物或油漬處理,大同區,20170919,222500
2017091900480,大型廢棄物清運聯繫,萬華區,20170919,223400
2017091900482,場所與設施噪音舉發,中山區24小時洗衣店,20170919,225600
2017091900483,市區道路坑洞處理,士林區小西街與基河路交叉口,20170919,225900
2017091900484,場所與設施噪音舉發,大安區新民小學門口前的建國高架道路,20170919,230600
2017091900485,大型廢棄物清運聯繫,大安區,20170919,230400
2017091900486,大型廢棄物清運聯繫,大安區,20170919,232700
2017091900487,污染舉發,大安區106台灣台北市大安區四維路154巷1-2號,20170919,232500
2017091900488,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區木新路三段172巷170號,20170919,235900
2017092000001,道路散落物或油漬處理,士林區至善公園停車場旁道路中央公車站牌「雙溪公園」(東往西方向),20170920,000800
2017092000002,道路散落物或油漬處理,士林區公車站牌:雙溪公園站,20170920,001500
2017092000003,用戶無水、漏水報修,中山區,20170920,001900
2017092000004,交通標誌及設施物損壞(含汙損)、傾斜,南港區大坑街與汐止街民權街二段交叉口大坑街側,20170920,003800
2017092000005,場所與設施噪音舉發,大同區靠近慶昌橋下,20170920,004400
2017092000006,用戶無水、漏水報修,中山區地標:  大直橋橋梁中段(北往南方向最右側自行車道往慢車道之間),20170920,004600
2017092000007,場所與設施噪音舉發,中正區前,20170920,011900
2017092000008,路燈故障或設施損壞,中正區周邊,20170920,012100
2017092000009,道路散落物或油漬處理,北投區(與竹子湖路3-3-20號,20170920,013900
2017092000010,道路散落物或油漬處理,北投區 大度路一段接二段處再往前一點   往淡水 機車道上 ,20170920,020600
2017092000011,場所與設施噪音舉發,內湖區,20170920,022400
2017092000012,污染舉發,文山區一壽橋下,20170920,031800
2017092000013,場所與設施噪音舉發,萬華區成都路與昆明街交叉口,20170920,052900
2017092000014,污染舉發,萬華區成都路與昆明街交叉口,20170920,052900
2017092000015,污染舉發,南港區  ,20170920,055300
2017092000016,污染舉發,中山區周邊,20170920,060700
2017092000017,市區道路坑洞處理,萬華區往環河快速道路上高架橋之前右側引道汽車道,20170920,064300
2017092000018,污染舉發,士林區美崙公園內,20170920,064900
2017092000019,大型廢棄物清運聯繫,信義區,20170920,072700
2017092000020,鄰里無主垃圾清運,士林區人行道邊 ,20170920,073000
2017092000021,場所與設施噪音舉發,中山區前,20170920,073300
2017092000022,大型廢棄物清運聯繫,士林區,20170920,073300
2017092000024,大型廢棄物清運聯繫,中山區,20170920,074500
2017092000025,路樹處理,松山區往東方向與延吉街交叉口人行道上,20170920,075100
2017092000026,道路散落物或油漬處理,大同區前,20170920,075000
2017092000027,道路散落物或油漬處理,大安區弄內,20170920,075300
2017092000028,污染舉發,中山區,20170920,075800
2017092000029,雨水下水道側溝清淤,北投區交叉路口:  翠華街  西園街,20170920,080200
2017092000030,鄰里無主垃圾清運,北投區交叉路口:  翠華街  西園街,20170920,080100
2017092000031,道路散落物或油漬處理,大安區,20170920,080400
2017092000032,污染舉發,萬華區,20170920,080500
2017092000034,交通號誌電纜線垂落及設施損壞,內湖區前方,20170920,081300
2017092000035,道路散落物或油漬處理,大安區7弄~往東到忠孝東路四段223巷,20170920,081600
2017092000036,道路散落物或油漬處理,南港區前,20170920,082000
2017092000037,交通號誌異常,士林區交叉路口:  福林路  自祥街交叉口下山方向福林路上,20170920,081900
2017092000038,污染舉發,大安區106台灣台北市大安區仁愛路四段345巷4弄4號,20170920,081700
2017092000039,交通標誌及設施物損壞(含汙損)、傾斜,大安區永康街13巷口,20170920,082600
2017092000040,污染舉發,北投區地標:  北投垃圾焚化廠,20170920,083400
2017092000041,場所與設施噪音舉發,中正區巷口正對面(中華電信外牆施工工程),20170920,082900
2017092000042,大型廢棄物清運聯繫,松山區,20170920,083200
2017092000043,道路散落物或油漬處理,內湖區內湖區環東大道  南港往臺北方向；在路燈燈桿編號,20170920,083800
2017092000044,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區內湖路二段179巷58號,20170920,083400
2017092000045,大型廢棄物清運聯繫,松山區,20170920,084400
2017092000046,大型廢棄物清運聯繫,內湖區,20170920,084300
2017092000047,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區公園路64號,20170920,084500
2017092000048,人孔蓋(含周邊)破損、遺失處理,中正區上述地點至羅斯福路四段120號,20170920,085200
2017092000049,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區愛國西路50-4號,20170920,085000
2017092000050,大型廢棄物清運聯繫,大同區,20170920,085200
2017092000051,道路散落物或油漬處理,文山區,20170920,085300
2017092000052,場所與設施噪音舉發,士林區從天母白屋進去天母公園內,20170920,085700
2017092000053,路燈故障或設施損壞,大安區,20170920,085600
2017092000054,大型廢棄物清運聯繫,文山區,20170920,090100
2017092000055,大型廢棄物清運聯繫,中山區,20170920,090100
2017092000056,污染舉發,信義區,20170920,091100
2017092000057,大型廢棄物清運聯繫,萬華區,20170920,091200
2017092000058,鄰里無主垃圾清運,南港區到561號,20170920,091400
2017092000060,大型廢棄物清運聯繫,北投區,20170920,091800
2017092000061,鄰里無主垃圾清運,北投區靠承德路的樹旁汽車前柏油路上,20170920,091900
2017092000062,交通號誌電纜線垂落及設施損壞,信義區110台灣台北市信義區信安街104號,20170920,092000
2017092000063,大型廢棄物清運聯繫,信義區,20170920,092100
2017092000064,大型廢棄物清運聯繫,文山區,20170920,092200
2017092000065,大型廢棄物清運聯繫,士林區,20170920,092300
2017092000066,路燈故障或設施損壞,中正區信義路二段(杭州南路二段-新生南路二段之間),20170920,092500
2017092000067,大型廢棄物清運聯繫,松山區,20170920,092500
2017092000068,大型廢棄物清運聯繫,中正區,20170920,092900
2017092000069,場所與設施噪音舉發,中山區(逐漸往漁市走動),20170920,092700
2017092000071,路燈故障或設施損壞,大安區到5號,20170920,093400
2017092000072,大型廢棄物清運聯繫,信義區110台灣台北市信義區市府路1號,20170920,093400
2017092000073,鄰里無主垃圾清運,中正區螢橋國中人行道(停車場往幼兒園方向),20170920,094300
2017092000074,污染舉發,士林區後方防火巷,20170920,094000
2017092000075,污染舉發,大安區與敦化南路二段37巷交叉路口在敦和停車場對面也是在平安公園斜對面,20170920,095100
2017092000076,大型廢棄物清運聯繫,南港區,20170920,094200
2017092000077,大型廢棄物清運聯繫,萬華區,20170920,094600
2017092000078,污染舉發,文山區,20170920,095000
2017092000079,污染舉發,中山區10491台灣台北市中山區龍江路295巷6號,20170920,094700
2017092000080,大型廢棄物清運聯繫,南港區,20170920,094800
2017092000081,大型廢棄物清運聯繫,萬華區,20170920,100900
2017092000082,交通號誌異常,北投區交叉路口:  石牌路二段  天母西路及天母西路與天母西路130巷交叉口,20170920,100300
2017092000083,污染舉發,中正區或5樓,20170920,100300
2017092000084,大型廢棄物清運聯繫,內湖區,20170920,100300
2017092000085,污染舉發,北投區,20170920,101300
2017092000086,污染舉發,北投區,20170920,101000
2017092000087,污染舉發,北投區,20170920,100800
2017092000088,場所與設施噪音舉發,信義區,20170920,101200
2017092000089,用戶無水、漏水報修,大安區,20170920,101500
2017092000090,交通號誌異常,松山區交叉路口:  南京東路五段  三民路西往東方向,20170920,102000
2017092000093,大型廢棄物清運聯繫,內湖區,20170920,102600
2017092000094,路燈故障或設施損壞,信義區基隆地下道南往北方向整個基隆路車行地下道,20170920,102500
2017092000095,大型廢棄物清運聯繫,士林區,20170920,102800
2017092000097,大型廢棄物清運聯繫,文山區,20170920,103100
2017092000098,污染舉發,內湖區114台灣台北市內湖區東湖路1號,20170920,103000
2017092000099,污染舉發,萬華區麵店,20170920,103300
2017092000100,大型廢棄物清運聯繫,松山區,20170920,103800
2017092000101,大型廢棄物清運聯繫,信義區,20170920,103900
2017092000102,交通標誌及設施物損壞(含汙損)、傾斜,文山區,20170920,104100
2017092000103,大型廢棄物清運聯繫,內湖區,20170920,104000
2017092000104,大型廢棄物清運聯繫,北投區市民表示是住家,20170920,104200
2017092000106,污染舉發,士林區後面大樓(官隱大樓),20170920,104700
2017092000107,大型廢棄物清運聯繫,士林區,20170920,104800
2017092000108,場所與設施噪音舉發,中山區,20170920,105200
2017092000110,用戶無水、漏水報修,北投區,20170920,105200
2017092000111,場所與設施噪音舉發,信義區,20170920,105700
2017092000112,大型廢棄物清運聯繫,士林區,20170920,105700
2017092000113,場所與設施噪音舉發,信義區,20170920,105800
2017092000114,路燈故障或設施損壞,信義區信義快速道路往台北101方向,20170920,105900
2017092000115,大型廢棄物清運聯繫,信義區,20170920,110300
2017092000116,大型廢棄物清運聯繫,大安區,20170920,110600
2017092000117,交通號誌異常,北投區交叉路口:  天母西路  石牌路二段,20170920,110700
2017092000118,大型廢棄物清運聯繫,信義區,20170920,110800
2017092000119,鄰里無主垃圾清運,中山區,20170920,110900
2017092000120,場所與設施噪音舉發,松山區,20170920,111200
2017092000121,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區新東街48號,20170920,111000
2017092000122,大型廢棄物清運聯繫,松山區,20170920,111300
2017092000123,大型廢棄物清運聯繫,南港區,20170920,111200
2017092000124,市區道路坑洞處理,松山區105台灣台北市松山區撫遠街348號,20170920,111300
2017092000125,大型廢棄物清運聯繫,文山區,20170920,111900
2017092000126,大型廢棄物清運聯繫,大安區,20170920,111900
2017092000127,用戶無水、漏水報修,松山區交叉路口:  復興北路  民生東路旁邊人行道消防栓,20170920,111800
2017092000128,大型廢棄物清運聯繫,士林區,20170920,111800
2017092000129,大型廢棄物清運聯繫,中正區,20170920,112000
2017092000130,大型廢棄物清運聯繫,松山區,20170920,112700
