案件編號,派工項目,案件地址,立案日期,立案時間
2018081800001,用戶無水、漏水報修,大安區,20180818,001200
2018081800002,污染舉發,信義區到780號,20180818,001600
2018081800003,路燈故障或設施損壞,士林區中正路與福壽街交叉口附近,20180818,003500
2018081800004,污染舉發,內湖區以上不確定哪一層住戶,20180818,004100
2018081800005,交通號誌異常,中山區與長春路交叉口東往西(其他方向不確定),20180818,011600
2018081800006,場所與設施噪音舉發,士林區大南路50多號,20180818,012200
2018081800007,大型廢棄物清運聯繫,萬華區,20180818,012900
2018081800008,場所與設施噪音舉發,大同區103台灣台北市大同區民生西路321-2號,20180818,014000
2018081800009,路燈故障或設施損壞,士林區至善路三段150巷91號,20180818,020800
2018081800010,場所與設施噪音舉發,中山區夾娃娃機店,20180818,022400
2018081800011,鄰里無主垃圾清運,信義區前面的外線道,20180818,024700
2018081800012,道路散落物或油漬處理,內湖區環東大道上往南港方向 過舊宗路匝道約400~500公尺處,20180818,030100
2018081800013,大型廢棄物清運聯繫,萬華區,20180818,030700
2018081800015,污染舉發,大安區後巷(店家：瓦崎燒烤 ),20180818,053400
2018081800016,污染舉發,松山區呷尚寶早餐店,20180818,054100
2018081800017,場所與設施噪音舉發,中正區與延平南路交叉口,20180818,054100
2018081800018,路燈故障或設施損壞,士林區百齡左岸076至111號,20180818,060000
2018081800019,污染舉發,松山區,20180818,063300
2018081800020,道路散落物或油漬處理,松山區市民高架上(由京華城上去沒多久就看到了接近平面) 東往西方向 ,20180818,062900
2018081800021,污染舉發,松山區,20180818,063300
2018081800022,鄰里無主垃圾清運,大安區公車站牌周邊,20180818,065200
2018081800023,交通號誌異常,中正區交叉路口:  寧波西街  羅斯福路,20180818,064900
2018081800024,鄰里無主垃圾清運,松山區到177號,20180818,065300
2018081800025,道路側溝溝蓋(含周邊)損壞遺失,中正區,20180818,073600
2018081800026,污染舉發,中正區店名：勺勺客,20180818,075000
2018081800027,污染舉發,內湖區或者75-2的8樓或9樓,20180818,074200
2018081800028,鄰里無主垃圾清運,士林區承德路與大南路交叉口,20180818,074100
2018081800029,大型廢棄物清運聯繫,大安區,20180818,074500
2018081800030,交通號誌電纜線垂落及設施損壞,北投區與立農街交叉口,20180818,075100
2018081800031,污染舉發,松山區 松山區撫遠街378-3號,20180818,074700
2018081800032,場所與設施噪音舉發,信義區永吉路120巷27弄17號,20180818,075300
2018081800033,道路散落物或油漬處理,士林區交叉路口:  承德路四段  大南路,20180818,075200
2018081800034,用戶無水、漏水報修,北投區,20180818,075500
2018081800035,市區道路坑洞處理,北投區對面,20180818,075600
2018081800036,污染舉發,北投區,20180818,075700
2018081800037,交通號誌異常,大安區前,20180818,081600
2018081800038,場所與設施噪音舉發,大同區大同公園內,20180818,083300
2018081800039,污染舉發,北投區,20180818,083300
2018081800040,大型廢棄物清運聯繫,松山區,20180818,083800
2018081800041,大型廢棄物清運聯繫,士林區,20180818,084000
2018081800042,用戶無水、漏水報修,內湖區,20180818,084200
2018081800043,大型廢棄物清運聯繫,松山區,20180818,084600
2018081800044,場所與設施噪音舉發,內湖區達人女中內,20180818,084800
2018081800045,污染舉發,信義區後方(不確定哪一層樓),20180818,085600
2018081800046,場所與設施噪音舉發,內湖區,20180818,085600
2018081800047,污染舉發,大安區畫樓,20180818,090900
2018081800048,污染舉發,大安區106台灣台北市大安區羅斯福路二段17號,20180818,085800
2018081800049,大型廢棄物清運聯繫,文山區,20180818,090100
2018081800050,用戶無水、漏水報修,中正區,20180818,090100
2018081800051,污染舉發,北投區,20180818,090400
2018081800052,大型廢棄物清運聯繫,萬華區,20180818,090100
2018081800053,大型廢棄物清運聯繫,松山區,20180818,090800
2018081800054,場所與設施噪音舉發,內湖區後方,20180818,091200
2018081800055,場所與設施噪音舉發,文山區交叉路口:  景隆街  興隆路一段在景隆街上,20180818,092500
2018081800056,大型廢棄物清運聯繫,中山區,20180818,092400
2018081800057,大型廢棄物清運聯繫,內湖區,20180818,092500
2018081800059,鄰里無主垃圾清運,中正區隔壁巷內,20180818,094300
2018081800060,場所與設施噪音舉發,信義區前方馬路,20180818,094300
2018081800061,鄰里無主垃圾清運,萬華區周邊,20180818,094400
2018081800062,污染舉發,士林區,20180818,094500
2018081800063,場所與設施噪音舉發,北投區附近,20180818,094500
2018081800064,污染舉發,文山區,20180818,094700
2018081800065,污染舉發,萬華區營建工程交叉路口:  西寧南路  貴陽街二段,20180818,094800
2018081800066,大型廢棄物清運聯繫,士林區,20180818,095200
2018081800067,鄰里無主垃圾清運,大同區車道,20180818,095100
2018081800068,大型廢棄物清運聯繫,中正區,20180818,095600
2018081800069,場所與設施噪音舉發,萬華區跟1樓,20180818,095700
2018081800070,大型廢棄物清運聯繫,大安區,20180818,095800
2018081800071,大型廢棄物清運聯繫,內湖區,20180818,095600
2018081800072,大型廢棄物清運聯繫,內湖區,20180818,100100
2018081800073,大型廢棄物清運聯繫,南港區,20180818,101000
2018081800074,場所與設施噪音舉發,大安區165號,20180818,101200
2018081800075,用戶無水、漏水報修,松山區與延壽街交叉口(靠近新東街單號,20180818,101600
2018081800076,道路散落物或油漬處理,士林區,20180818,101500
2018081800077,污染舉發,中山區後方,20180818,101700
2018081800078,市區道路坑洞處理,北投區交叉路口:  復興三路355巷  復興三路,20180818,102400
2018081800079,大型廢棄物清運聯繫,大安區,20180818,102500
2018081800080,道路散落物或油漬處理,松山區 松山區敦化北路215號,20180818,102500
2018081800081,污染舉發,大安區跟200號,20180818,102800
2018081800082,大型廢棄物清運聯繫,中山區,20180818,103200
2018081800083,場所與設施噪音舉發,內湖區旁,20180818,103400
2018081800085,路樹處理,大安區Unnamed Road 大安區台北市台灣 106,20180818,104300
2018081800086,場所與設施噪音舉發,信義區,20180818,104700
2018081800087,大型廢棄物清運聯繫,松山區,20180818,104900
2018081800088,場所與設施噪音舉發,萬華區,20180818,105000
2018081800090,鄰里無主垃圾清運,萬華區,20180818,110100
2018081800091,場所與設施噪音舉發,信義區周邊,20180818,110200
2018081800092,大型廢棄物清運聯繫,文山區,20180818,110200
2018081800093,污染舉發,士林區111台灣台北市士林區大西路7號,20180818,110000
2018081800094,場所與設施噪音舉發,萬華區和平青草公園交叉路口:  西園路一段  艋舺大道,20180818,110300
2018081800095,鄰里無主垃圾清運,中山區,20180818,110500
2018081800096,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區南京東路五段59巷27弄31號,20180818,110800
2018081800097,大型廢棄物清運聯繫,士林區,20180818,111300
2018081800098,大型廢棄物清運聯繫,大安區,20180818,111700
2018081800099,場所與設施噪音舉發,松山區105台灣台北市松山區健康路61號,20180818,111900
2018081800100,場所與設施噪音舉發,松山區105台灣台北市松山區八德路二段366巷13弄2號,20180818,111900
2018081800101,大型廢棄物清運聯繫,大同區,20180818,112700
2018081800102,大型廢棄物清運聯繫,大安區,20180818,112600
2018081800103,用戶無水、漏水報修,中山區,20180818,112700
2018081800104,大型廢棄物清運聯繫,大安區,20180818,112900
2018081800105,大型廢棄物清運聯繫,士林區,20180818,112800
2018081800106,道路散落物或油漬處理,南港區前方,20180818,113000
2018081800107,場所與設施噪音舉發,萬華區,20180818,113300
2018081800108,大型廢棄物清運聯繫,北投區,20180818,113300
2018081800109,污染舉發,北投區與福國路交叉路口,20180818,113900
2018081800110,大型廢棄物清運聯繫,大同區,20180818,114100
2018081800111,場所與設施噪音舉發,中正區北天宮,20180818,114500
2018081800112,大型廢棄物清運聯繫,北投區,20180818,114200
2018081800113,大型廢棄物清運聯繫,文山區,20180818,114700
2018081800114,污染舉發,松山區出一張嘴燒烤店 ,20180818,115000
2018081800115,污染舉發,內湖區不確定哪一樓層,20180818,115100
2018081800116,鄰里無主垃圾清運,士林區路燈旁,20180818,115900
2018081800117,大型廢棄物清運聯繫,信義區,20180818,120300
2018081800118,大型廢棄物清運聯繫,文山區,20180818,120800
2018081800119,大型廢棄物清運聯繫,文山區,20180818,121000
2018081800120,鄰里無主垃圾清運,大安區,20180818,121000
2018081800121,交通號誌異常,北投區與石牌路二段325巷交叉口及與石牌路二段324巷交叉口,20180818,121300
2018081800122,大型廢棄物清運聯繫,大安區,20180818,121300
2018081800123,大型廢棄物清運聯繫,文山區,20180818,121400
2018081800124,大型廢棄物清運聯繫,士林區,20180818,121900
2018081800125,大型廢棄物清運聯繫,北投區,20180818,122200
2018081800126,大型廢棄物清運聯繫,中正區,20180818,122500
2018081800127,用戶無水、漏水報修,中山區前方,20180818,123600
2018081800128,大型廢棄物清運聯繫,文山區,20180818,124000
2018081800129,污染舉發,信義區,20180818,124700
2018081800130,大型廢棄物清運聯繫,文山區,20180818,124800
2018081800131,大型廢棄物清運聯繫,信義區,20180818,125600
2018081800132,大型廢棄物清運聯繫,大安區,20180818,125500
2018081800133,鄰里無主垃圾清運,中山區,20180818,130600
2018081800134,大型廢棄物清運聯繫,信義區信義路六段12巷48號,20180818,130400
2018081800135,路燈故障或設施損壞,北投區左右兩邊,20180818,130400
2018081800136,大型廢棄物清運聯繫,信義區,20180818,130500
2018081800137,大型廢棄物清運聯繫,中山區,20180818,130700
2018081800138,大型廢棄物清運聯繫,中正區,20180818,131100
2018081800139,大型廢棄物清運聯繫,中正區,20180818,131000
2018081800140,大型廢棄物清運聯繫,北投區,20180818,131200
2018081800141,場所與設施噪音舉發,大同區(民生西路側)地標:  大稻埕碼頭,20180818,131500
2018081800143,大型廢棄物清運聯繫,信義區,20180818,131500
2018081800144,場所與設施噪音舉發,文山區,20180818,131800
2018081800145,大型廢棄物清運聯繫,松山區,20180818,134100
2018081800146,大型廢棄物清運聯繫,萬華區,20180818,132200
2018081800147,鄰里無主垃圾清運,中正區旁邊的轉角處,20180818,132100
2018081800148,大型廢棄物清運聯繫,士林區,20180818,132500
2018081800149,道路側溝溝蓋(含周邊)損壞遺失,士林區上百齡橋之前近陽明高中前,20180818,132400
2018081800150,大型廢棄物清運聯繫,大同區,20180818,132300
2018081800151,場所與設施噪音舉發,內湖區,20180818,133000
2018081800152,污染舉發,大安區,20180818,133200
2018081800153,場所與設施噪音舉發,中山區中山國小後方圍牆地標:  中山國小,20180818,133300
2018081800154,大型廢棄物清運聯繫,大安區,20180818,133300
2018081800155,大型廢棄物清運聯繫,內湖區,20180818,134000
2018081800156,雨水下水道側溝清淤,士林區111台灣台北市士林區大南路231號,20180818,133400
2018081800158,污染舉發,中山區中山國小後方圍牆,20180818,133700
2018081800159,污染舉發,大同區,20180818,134300
2018081800160,道路散落物或油漬處理,松山區路口東北角交叉路口:  敦化北路  八德路,20180818,135000
2018081800161,交通號誌異常,北投區交叉路口:  吉利街  西安街二段,20180818,135200
2018081800162,鄰里無主垃圾清運,中正區100台灣台北市中正區和平西路二段52巷7弄2號,20180818,134900
2018081800163,用戶無水、漏水報修,內湖區前力,20180818,135500
2018081800164,大型廢棄物清運聯繫,大安區,20180818,135900
2018081800165,大型廢棄物清運聯繫,信義區,20180818,140000
2018081800166,大型廢棄物清運聯繫,內湖區,20180818,140300
2018081800167,場所與設施噪音舉發,內湖區,20180818,140700
2018081800168,場所與設施噪音舉發,大安區對面光信公園內,20180818,141200
2018081800169,污染舉發,中山區,20180818,141200
2018081800170,場所與設施噪音舉發,文山區巷底,20180818,141300
2018081800171,大型廢棄物清運聯繫,中山區,20180818,141600
2018081800172,大型廢棄物清運聯繫,大安區,20180818,141400
2018081800173,大型廢棄物清運聯繫,文山區,20180818,141900
2018081800174,大型廢棄物清運聯繫,內湖區,20180818,142400
2018081800175,大型廢棄物清運聯繫,士林區,20180818,142300
2018081800176,污染舉發,松山區隔壁的私人廚餘場,20180818,142600
