案件編號,派工項目,案件地址,立案日期,立案時間
2018071700249,交通號誌電纜線垂落及設施損壞,士林區,20180717,142100
2018071700250,大型廢棄物清運聯繫,內湖區,20180717,142200
2018071700252,交通標誌及設施物損壞(含汙損)、傾斜,內湖區南京東路六段上往高速公路方向交叉路口:  南京東路六段  舊宗路,20180717,142300
2018071700253,大型廢棄物清運聯繫,大安區,20180717,142500
2018071700254,大型廢棄物清運聯繫,中山區6號,20180717,143000
2018071700255,大型廢棄物清運聯繫,信義區,20180717,143600
2018071700256,用戶無水、漏水報修,松山區,20180717,143600
2018071700257,大型廢棄物清運聯繫,士林區,20180717,143800
2018071700258,雨水下水道側溝清淤,松山區前方,20180717,143900
2018071700259,污染舉發,信義區110台灣台北市信義區松山路119巷35號,20180717,143800
2018071700260,道路散落物或油漬處理,松山區機車旁邊,20180717,144300
2018071700261,路樹處理,士林區111台灣台北市士林區中社路一段38號,20180717,144300
2018071700262,大型廢棄物清運聯繫,信義區,20180717,144500
2018071700263,大型廢棄物清運聯繫,松山區,20180717,144500
2018071700264,大型廢棄物清運聯繫,士林區,20180717,145900
2018071700265,路燈故障或設施損壞,士林區111台灣台北市士林區通河西街一段5號,20180717,145000
2018071700266,大型廢棄物清運聯繫,文山區,20180717,145100
2018071700267,道路散落物或油漬處理,萬華區7-11超商的巷口,20180717,145400
2018071700268,污染舉發,信義區,20180717,145700
2018071700269,鄰里無主垃圾清運,萬華區旁邊巷口,20180717,145600
2018071700270,交通標誌及設施物損壞(含汙損)、傾斜,松山區105台灣台北市松山區民生東路五段27巷,20180717,145600
2018071700271,大型廢棄物清運聯繫,文山區,20180717,150200
2018071700272,大型廢棄物清運聯繫,南港區,20180717,150200
2018071700273,大型廢棄物清運聯繫,松山區,20180717,150400
2018071700274,場所與設施噪音舉發,信義區,20180717,150700
2018071700275,大型廢棄物清運聯繫,內湖區,20180717,150600
2018071700276,鄰里無主垃圾清運,萬華區(萬華運動中心外圍無障礙停車道出入口),20180717,150900
2018071700278,大型廢棄物清運聯繫,大安區,20180717,151100
2018071700279,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路一段236巷4號,20180717,150900
2018071700280,大型廢棄物清運聯繫,萬華區,20180717,151100
2018071700281,大型廢棄物清運聯繫,內湖區,20180717,151200
2018071700282,大型廢棄物清運聯繫,內湖區,20180717,151200
2018071700283,場所與設施噪音舉發,信義區,20180717,151200
2018071700284,大型廢棄物清運聯繫,信義區,20180717,151300
2018071700285,交通號誌異常,松山區交叉路口:  吉祥路  八德路四段,20180717,151500
2018071700286,交通號誌異常,北投區巷口,20180717,152900
2018071700287,大型廢棄物清運聯繫,大同區,20180717,151700
2018071700288,污染舉發,松山區下塔悠公車站往大直方向的站牌旁濱,20180717,152800
2018071700289,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區民權東路三段189號,20180717,151700
2018071700290,交通號誌異常,中山區交叉路口:  內湖路一段  敬業四路 內湖路一段往二段,20180717,151800
2018071700291,鄰里無主垃圾清運,大安區人行道,20180717,151900
2018071700292,交通號誌異常,松山區交叉路口:  東寧路  八德路四段,20180717,151900
2018071700293,大型廢棄物清運聯繫,中正區,20180717,152000
2018071700294,鄰里無主垃圾清運,大安區106台灣台北市大安區新生南路三段76巷10-2號,20180717,152000
2018071700295,交通號誌異常,松山區交叉路口:  八德路四段  吉祥路,20180717,152200
2018071700296,大型廢棄物清運聯繫,大安區,20180717,152400
2018071700297,大型廢棄物清運聯繫,松山區,20180717,152400
2018071700298,大型廢棄物清運聯繫,大同區,20180717,152600
2018071700299,鄰里無主垃圾清運,大同區103台灣台北市大同區汐止五股高架段,20180717,152500
2018071700300,大型廢棄物清運聯繫,大同區,20180717,152800
2018071700301,道路散落物或油漬處理,中山區在榮星公園那一側過民權東路在建國北路三段上外側車道,20180717,152700
2018071700302,大型廢棄物清運聯繫,南港區,20180717,153100
2018071700303,大型廢棄物清運聯繫,信義區,20180717,153200
2018071700304,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區寧波西街122巷,20180717,153300
2018071700305,路燈故障或設施損壞,文山區公車站牌前的對面(路燈編號,20180717,153500
2018071700306,大型廢棄物清運聯繫,大安區,20180717,153500
2018071700307,污染舉發,信義區信義414號,20180717,153500
2018071700308,大型廢棄物清運聯繫,中山區,20180717,153500
2018071700309,大型廢棄物清運聯繫,中正區,20180717,154300
2018071700310,鄰里無主垃圾清運,中山區交叉路口:  北安路841巷  北安路821巷3弄,20180717,154100
2018071700311,污染舉發,信義區(與廣慈停車場中間的空地大王椰子樹附近),20180717,154100
2018071700312,大型廢棄物清運聯繫,文山區,20180717,154300
2018071700313,路樹處理,北投區112台灣台北市北投區東昇路107號,20180717,154100
2018071700314,路樹處理,松山區105台灣台北市松山區新中街4巷9-1號,20180717,154200
2018071700315,大型廢棄物清運聯繫,松山區,20180717,154500
2018071700316,大型廢棄物清運聯繫,內湖區,20180717,154900
2018071700317,雨水下水道側溝清淤,內湖區對面的統一超商前方,20180717,155100
2018071700318,大型廢棄物清運聯繫,信義區,20180717,155400
2018071700319,市區道路坑洞處理,信義區底跟一條路交叉口,20180717,155800
2018071700320,雨水下水道側溝清淤,大同區昌吉街與伊寧街之間的延平北路三段,20180717,160100
2018071700322,大型廢棄物清運聯繫,信義區,20180717,160800
2018071700323,交通標誌及設施物損壞(含汙損)、傾斜,信義區斜對面,20180717,160600
2018071700324,大型廢棄物清運聯繫,中正區,20180717,160700
2018071700325,大型廢棄物清運聯繫,信義區,20180717,160900
2018071700326,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區大湖山莊街168巷42號,20180717,160800
2018071700327,大型廢棄物清運聯繫,中山區,20180717,161000
2018071700328,大型廢棄物清運聯繫,士林區,20180717,161400
2018071700329,市區道路坑洞處理,中正區100台灣台北市中正區牯嶺街12號,20180717,161700
2018071700330,大型廢棄物清運聯繫,內湖區,20180717,162400
2018071700331,大型廢棄物清運聯繫,大安區,20180717,163000
2018071700332,鄰里無主垃圾清運,萬華區對面人行道,20180717,162400
2018071700333,大型廢棄物清運聯繫,信義區,20180717,162800
2018071700334,大型廢棄物清運聯繫,北投區,20180717,163100
2018071700335,鄰里無主垃圾清運,士林區門口前方,20180717,163400
2018071700336,大型廢棄物清運聯繫,中正區,20180717,163400
2018071700337,用戶無水、漏水報修,信義區,20180717,163700
2018071700338,場所與設施噪音舉發,大同區,20180717,163700
2018071700339,大型廢棄物清運聯繫,松山區,20180717,163600
2018071700340,市區道路坑洞處理,士林區111台灣台北市士林區雨聲街71號,20180717,163600
2018071700341,大型廢棄物清運聯繫,松山區隔壁1樓,20180717,164200
2018071700342,大型廢棄物清運聯繫,內湖區,20180717,164100
2018071700343,用戶無水、漏水報修,信義區店家,20180717,164400
2018071700344,道路散落物或油漬處理,中山區地標:  中山運動中心旁邊,20180717,164600
2018071700345,鄰里無主垃圾清運,南港區11563台灣台北市南港區南港路三段190巷11號,20180717,164600
2018071700346,大型廢棄物清運聯繫,中山區,20180717,164900
2018071700347,大型廢棄物清運聯繫,大同區,20180717,165100
2018071700348,污染舉發,中正區,20180717,165300
2018071700349,鄰里無主垃圾清運,萬華區門口,20180717,165600
2018071700350,用戶無水、漏水報修,南港區前方路中間,20180717,165700
2018071700351,市區道路坑洞處理,中山區10491台灣台北市中山區北安路400巷1弄6號,20180717,165400
2018071700352,大型廢棄物清運聯繫,士林區,20180717,165700
2018071700354,用戶無水、漏水報修,信義區至15號,20180717,165900
2018071700355,大型廢棄物清運聯繫,萬華區,20180717,165800
2018071700356,鄰里無主垃圾清運,信義區前方道路邊,20180717,170400
2018071700357,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區民權東路六段280巷69弄62號,20180717,165900
2018071700358,大型廢棄物清運聯繫,北投區,20180717,170000
2018071700359,道路散落物或油漬處理,信義區與松智路交叉口處東北角,20180717,170100
2018071700360,大型廢棄物清運聯繫,信義區,20180717,170200
2018071700361,用戶無水、漏水報修,信義區松德公園旁邊,20180717,170600
2018071700362,路燈故障或設施損壞,北投區112台灣台北市北投區復興三路451號,20180717,170600
2018071700363,大型廢棄物清運聯繫,文山區,20180717,170700
2018071700364,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區復興三路298號,20180717,170700
2018071700366,用戶無水、漏水報修,信義區地標:  松德公園外松德路180巷這一側2001廣場對面,20180717,171000
2018071700367,大型廢棄物清運聯繫,中正區,20180717,171000
2018071700368,交通號誌異常,北投區112台灣台北市北投區中和街10號,20180717,171800
2018071700369,大型廢棄物清運聯繫,士林區,20180717,172200
2018071700370,大型廢棄物清運聯繫,中山區,20180717,172100
2018071700371,市區道路坑洞處理,內湖區114台灣台北市內湖區新明路426巷18號,20180717,172300
2018071700372,大型廢棄物清運聯繫,中山區,20180717,172700
2018071700373,大型廢棄物清運聯繫,中山區,20180717,173000
2018071700374,大型廢棄物清運聯繫,中正區,20180717,173000
2018071700375,大型廢棄物清運聯繫,大安區,20180717,173000
2018071700376,大型廢棄物清運聯繫,士林區,20180717,173300
2018071700377,道路散落物或油漬處理,大同區三重往台北方向 下橋處 地標:  台北橋,20180717,173900
2018071700378,大型廢棄物清運聯繫,中山區,20180717,174200
2018071700379,鄰里無主垃圾清運,大安區,20180717,174500
2018071700380,大型廢棄物清運聯繫,文山區,20180717,174300
2018071700381,大型廢棄物清運聯繫,北投區,20180717,174500
2018071700382,大型廢棄物清運聯繫,大同區,20180717,175100
2018071700383,污染舉發,中山區前方路面往北方向沿途,20180717,175400
2018071700384,大型廢棄物清運聯繫,中山區,20180717,175200
2018071700385,大型廢棄物清運聯繫,北投區,20180717,175300
2018071700386,道路散落物或油漬處理,信義區市民高架橋上往東光復南路正上方,20180717,175600
2018071700387,鄰里無主垃圾清運,中山區交叉路口:  中山北路  市民大道(西北角花圃),20180717,175700
2018071700388,大型廢棄物清運聯繫,信義區,20180717,175700
2018071700389,場所與設施噪音舉發,中山區這球中山店,20180717,180000
2018071700390,污染舉發,文山區旁邊,20180717,180000
2018071700392,大型廢棄物清運聯繫,信義區,20180717,180200
2018071700393,污染舉發,士林區店家名稱:來春燒烤店,20180717,180200
2018071700394,鄰里無主垃圾清運,士林區與13號,20180717,180400
2018071700395,大型廢棄物清運聯繫,內湖區,20180717,180500
2018071700396,污染舉發,內湖區,20180717,180600
2018071700397,大型廢棄物清運聯繫,松山區,20180717,180600
2018071700399,路燈故障或設施損壞,內湖區巷道中間,20180717,181000
2018071700400,大型廢棄物清運聯繫,內湖區,20180717,181100
2018071700401,大型廢棄物清運聯繫,大安區,20180717,181500
2018071700402,污染舉發,大同區103台灣台北市大同區重慶北路二段190號,20180717,182100
2018071700403,大型廢棄物清運聯繫,松山區,20180717,182400
2018071700404,大型廢棄物清運聯繫,大安區,20180717,182300
2018071700405,大型廢棄物清運聯繫,松山區,20180717,182600
2018071700406,大型廢棄物清運聯繫,萬華區,20180717,182700
2018071700407,大型廢棄物清運聯繫,南港區,20180717,183100
2018071700409,鄰里無主垃圾清運,中正區往新店方向在羅斯福金門街口公車站牌前方路口斑馬線上,20180717,184000
2018071700410,大型廢棄物清運聯繫,大同區,20180717,184200
2018071700411,雨水下水道側溝清淤,萬華區弄內,20180717,184800
2018071700412,場所與設施噪音舉發,文山區政大附中,20180717,184900
2018071700413,大型廢棄物清運聯繫,大安區,20180717,184800
2018071700414,污染舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20180717,184800
2018071700415,大型廢棄物清運聯繫,大安區,20180717,185100
2018071700416,大型廢棄物清運聯繫,信義區,20180717,185100
