案件編號,派工項目,案件地址,立案日期,立案時間
2018051600184,污染舉發,南港區與26號,20180516,131500
2018051600185,大型廢棄物清運聯繫,信義區,20180516,131800
2018051600186,道路散落物或油漬處理,北投區前面快慢車道(往淡水方向向),20180516,131700
2018051600187,大型廢棄物清運聯繫,中山區,20180516,132700
2018051600188,動物虐待傷害,內湖區,20180516,133000
2018051600189,雨水下水道側溝清淤,松山區前方,20180516,133000
2018051600190,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區士商路 ?立台?科?教育館,20180516,133300
2018051600191,大型廢棄物清運聯繫,士林區,20180516,133900
2018051600192,污染舉發,中山區餐廳,20180516,134000
2018051600193,大型廢棄物清運聯繫,南港區,20180516,133900
2018051600194,大型廢棄物清運聯繫,中山區,20180516,134000
2018051600197,大型廢棄物清運聯繫,士林區,20180516,134900
2018051600198,大型廢棄物清運聯繫,士林區,20180516,135300
2018051600199,大型廢棄物清運聯繫,士林區,20180516,135500
2018051600200,大型廢棄物清運聯繫,內湖區,20180516,135500
2018051600201,鄰里無主垃圾清運,松山區,20180516,142000
2018051600202,鄰里無主垃圾清運,大安區地標:  新生國小北面人行道到新生南路口的人行道,20180516,135900
2018051600203,大型廢棄物清運聯繫,內湖區,20180516,140400
2018051600204,大型廢棄物清運聯繫,中山區,20180516,140300
2018051600205,用戶無水、漏水報修,中山區交叉路口:  長安東路二段201巷  復興北路36巷貝森朵夫社區側,20180516,140700
2018051600206,場所與設施噪音舉發,中正區,20180516,141800
2018051600207,大型廢棄物清運聯繫,大安區,20180516,141500
2018051600208,雨水下水道側溝清淤,萬華區至300號,20180516,141500
2018051600209,大型廢棄物清運聯繫,松山區,20180516,142000
2018051600210,交通號誌異常,大同區上往延平北路三段方向在啟聰學校正後方停車場出入口；亦即在延平北路四段與延平北路四段235巷交叉路口,20180516,142000
2018051600211,鄰里無主垃圾清運,信義區前方,20180516,142200
2018051600212,大型廢棄物清運聯繫,中山區,20180516,142300
2018051600213,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路498巷14弄24號,20180516,142500
2018051600214,大型廢棄物清運聯繫,文山區,20180516,142700
2018051600215,市區道路坑洞處理,中山區到155之間路面之間,20180516,143900
2018051600216,大型廢棄物清運聯繫,大安區,20180516,144100
2018051600217,大型廢棄物清運聯繫,文山區指南路二段45巷21弄5號,20180516,143800
2018051600218,鄰里無主垃圾清運,松山區對面,20180516,144000
2018051600219,路燈故障或設施損壞,中山區上述地點與40號,20180516,144200
2018051600220,大型廢棄物清運聯繫,大安區,20180516,144200
2018051600221,大型廢棄物清運聯繫,文山區,20180516,144700
2018051600222,大型廢棄物清運聯繫,大安區,20180516,144800
2018051600223,大型廢棄物清運聯繫,士林區,20180516,145800
2018051600224,大型廢棄物清運聯繫,大安區,20180516,145300
2018051600225,鄰里無主垃圾清運,中正區對面的人行道上,20180516,145400
2018051600226,交通號誌異常,大同區157號,20180516,145100
2018051600227,大型廢棄物清運聯繫,中山區,20180516,145400
2018051600228,污染舉發,松山區,20180516,145400
2018051600229,污染舉發,松山區,20180516,145600
2018051600230,大型廢棄物清運聯繫,內湖區,20180516,145700
2018051600231,道路散落物或油漬處理,中山區交叉路口:  新生北路  北安路從北安路上新生高架橋在新生高架橋上往南方向,20180516,150000
2018051600232,大型廢棄物清運聯繫,信義區,20180516,145900
2018051600233,大型廢棄物清運聯繫,大安區,20180516,150100
2018051600234,大型廢棄物清運聯繫,松山區,20180516,150200
2018051600235,大型廢棄物清運聯繫,中山區,20180516,150700
2018051600236,道路散落物或油漬處理,中山區地標:  新生高架橋上接近民權東路一~二段(士林往師大的方向) ,20180516,150500
2018051600237,大型廢棄物清運聯繫,北投區,20180516,150600
2018051600238,道路散落物或油漬處理,內湖區114台灣台北市內湖區內湖路三段62號,20180516,150800
2018051600239,道路散落物或油漬處理,大安區交叉路口:  建國南路二段39巷  建國南路二段由南往北方向還未到路口處的機車道上,20180516,151200
2018051600240,大型廢棄物清運聯繫,信義區,20180516,151500
2018051600241,大型廢棄物清運聯繫,士林區,20180516,151700
2018051600242,大型廢棄物清運聯繫,內湖區,20180516,151700
2018051600243,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區內湖路一段47巷22弄13號,20180516,151700
2018051600244,大型廢棄物清運聯繫,士林區,20180516,152300
2018051600245,大型廢棄物清運聯繫,大安區,20180516,152400
2018051600246,大型廢棄物清運聯繫,信義區,20180516,152400
2018051600247,大型廢棄物清運聯繫,北投區,20180516,152400
2018051600248,場所與設施噪音舉發,松山區105台灣台北市松山區敦化北路120巷22號,20180516,152700
2018051600249,大型廢棄物清運聯繫,信義區,20180516,152800
2018051600250,大型廢棄物清運聯繫,信義區,20180516,152900
2018051600251,交通號誌異常,信義區交叉路口:  信義路  光復南路,20180516,152900
2018051600253,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路三段150巷90號,20180516,153000
2018051600254,交通號誌異常,大安區交叉路口:  文昌街  光復南路,20180516,153100
2018051600255,鄰里無主垃圾清運,中山區前方,20180516,153200
2018051600256,污染舉發,萬華區店名:林清山魷魚羹,20180516,153900
2018051600257,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段238號,20180516,153700
2018051600258,大型廢棄物清運聯繫,中山區,20180516,153800
2018051600259,大型廢棄物清運聯繫,中正區,20180516,153900
2018051600260,污染舉發,中正區,20180516,153900
2018051600261,大型廢棄物清運聯繫,中正區,20180516,154200
2018051600262,交通號誌異常,北投區112台灣台北市北投區中央北路三段224號,20180516,154100
2018051600263,路燈故障或設施損壞,松山區松山區東興路25號,20180516,154400
2018051600264,大型廢棄物清運聯繫,萬華區,20180516,154300
2018051600265,鄰里無主垃圾清運,北投區112台灣台北市北投區尊賢街218巷31號,20180516,155000
2018051600266,污染舉發,松山區樓上不確定哪一個住戶,20180516,155600
2018051600267,鄰里無主垃圾清運,士林區對面路邊,20180516,155300
2018051600268,大型廢棄物清運聯繫,中正區,20180516,155400
2018051600269,大型廢棄物清運聯繫,北投區,20180516,155600
2018051600270,污染舉發,文山區麵線店,20180516,160000
2018051600271,用戶無水、漏水報修,大安區路邊,20180516,160200
2018051600272,交通標誌及設施物損壞(含汙損)、傾斜,中正區中正橋上往南海路方向靠近重慶南三段,20180516,160800
2018051600273,場所與設施噪音舉發,士林區,20180516,160900
2018051600274,大型廢棄物清運聯繫,松山區,20180516,160900
2018051600275,大型廢棄物清運聯繫,內湖區,20180516,160900
2018051600276,大型廢棄物清運聯繫,內湖區,20180516,161300
2018051600277,大型廢棄物清運聯繫,中山區,20180516,161900
2018051600278,市區道路坑洞處理,內湖區114台灣台北市內湖區康寧路三段189巷21弄12號,20180516,162500
2018051600279,場所與設施噪音舉發,中山區,20180516,162800
2018051600280,市區道路坑洞處理,信義區110台灣台北市信義區忠孝東路五段236巷3弄7號,20180516,163000
2018051600281,大型廢棄物清運聯繫,文山區,20180516,163600
2018051600282,大型廢棄物清運聯繫,南港區,20180516,163600
2018051600283,大型廢棄物清運聯繫,士林區,20180516,163700
2018051600284,污染舉發,內湖區巷口,20180516,163800
2018051600285,大型廢棄物清運聯繫,松山區,20180516,163800
2018051600286,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區明德路208巷5號,20180516,163800
2018051600287,大型廢棄物清運聯繫,中山區,20180516,163800
2018051600288,鄰里無主垃圾清運,大安區交叉路口:  羅斯福路  新生南路 靠近APPLE STORE旁,20180516,164400
2018051600289,大型廢棄物清運聯繫,松山區,20180516,164000
2018051600290,大型廢棄物清運聯繫,內湖區,20180516,164000
2018051600291,用戶無水、漏水報修,南港區成德市場左前方的花台,20180516,164100
2018051600292,場所與設施噪音舉發,中山區泓龍卡拉ok店,20180516,164100
2018051600293,鄰里無主垃圾清運,中正區100台灣台北市中正區金門街44巷17號,20180516,164000
2018051600294,大型廢棄物清運聯繫,松山區,20180516,164200
2018051600295,大型廢棄物清運聯繫,南港區,20180516,164800
2018051600296,大型廢棄物清運聯繫,南港區,20180516,164900
2018051600297,大型廢棄物清運聯繫,松山區,20180516,165200
2018051600298,路燈故障或設施損壞,內湖區交叉路口:  金莊路  行善路417巷 (昇恆昌免稅廣場的對面),20180516,165000
2018051600299,大型廢棄物清運聯繫,內湖區,20180516,165100
2018051600300,污染舉發,士林區,20180516,165500
2018051600301,污染舉發,松山區吳留手燒烤店及松山區市民大道四段137號,20180516,165600
2018051600302,大型廢棄物清運聯繫,中山區,20180516,165700
2018051600303,交通號誌異常,萬華區交叉路口:  環河南路二段  廣州街,20180516,165500
2018051600304,大型廢棄物清運聯繫,文山區,20180516,165700
2018051600305,大型廢棄物清運聯繫,中正區,20180516,170000
2018051600306,路樹處理,萬華區交叉路口:  西寧南路  洛陽街西寧南路上(在萬華運動中心公車站人行道上),20180516,170100
2018051600307,場所與設施噪音舉發,士林區,20180516,165900
2018051600308,污染舉發,中正區,20180516,165900
2018051600309,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路二段3號,20180516,165900
2018051600310,大型廢棄物清運聯繫,大安區,20180516,170100
2018051600311,污染舉發,大安區店家PICOPICO,20180516,170100
2018051600312,大型廢棄物清運聯繫,內湖區,20180516,170100
2018051600313,大型廢棄物清運聯繫,中山區,20180516,170400
2018051600314,大型廢棄物清運聯繫,大安區,20180516,170800
2018051600315,大型廢棄物清運聯繫,中山區,20180516,171100
2018051600316,大型廢棄物清運聯繫,信義區,20180516,171100
2018051600317,大型廢棄物清運聯繫,中山區,20180516,171400
2018051600318,大型廢棄物清運聯繫,大安區,20180516,171400
2018051600319,大型廢棄物清運聯繫,中正區,20180516,171500
2018051600320,大型廢棄物清運聯繫,大安區,20180516,171800
2018051600321,大型廢棄物清運聯繫,中正區,20180516,171600
2018051600322,場所與設施噪音舉發,中山區,20180516,172000
2018051600323,大型廢棄物清運聯繫,中山區,20180516,172000
2018051600324,大型廢棄物清運聯繫,文山區,20180516,172400
2018051600325,市區道路坑洞處理,中山區10491台灣台北市中山區長春路119-9號,20180516,172300
2018051600326,路燈故障或設施損壞,文山區116台灣台北市文山區興隆路四段29巷2弄1號,20180516,172700
2018051600327,大型廢棄物清運聯繫,信義區,20180516,173500
2018051600328,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路四段122巷8弄8號,20180516,173200
2018051600329,污染舉發,中山區,20180516,173500
2018051600330,大型廢棄物清運聯繫,松山區,20180516,174000
2018051600331,大型廢棄物清運聯繫,士林區,20180516,174100
2018051600332,污染舉發,大安區,20180516,174700
2018051600333,污染舉發,大安區,20180516,174800
2018051600334,大型廢棄物清運聯繫,士林區,20180516,175000
2018051600335,場所與設施噪音舉發,大安區,20180516,175000
2018051600336,道路散落物或油漬處理,信義區,20180516,175200
2018051600337,大型廢棄物清運聯繫,文山區,20180516,175300
2018051600338,道路側溝溝蓋(含周邊)損壞遺失,士林區在51號,20180516,175800
2018051600339,大型廢棄物清運聯繫,大同區,20180516,180700
2018051600340,大型廢棄物清運聯繫,信義區,20180516,180600
2018051600341,大型廢棄物清運聯繫,大安區,20180516,181000
2018051600342,大型廢棄物清運聯繫,內湖區,20180516,181300
2018051600343,雨水下水道側溝清淤,中山區,20180516,180900
2018051600344,雨水下水道側溝清淤,松山區,20180516,181200
2018051600345,路燈故障或設施損壞,大安區交叉路口:  忠孝東路三段248巷  仁愛路三段123巷26弄,20180516,181400
2018051600346,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區建國南路一段304巷29號,20180516,181600
2018051600347,污染舉發,松山區前,20180516,182600
2018051600348,道路散落物或油漬處理,北投區南往北方向往大度路出口剛過轉彎處最右邊車道地標:  洲美快速道路,20180516,183100
