案件編號,派工項目,案件地址,立案日期,立案時間
2018061400152,大型廢棄物清運聯繫,信義區,20180614,115200
2018061400153,大型廢棄物清運聯繫,中山區,20180614,115800
2018061400154,大型廢棄物清運聯繫,松山區,20180614,120000
2018061400155,污染舉發,信義區辦公室,20180614,120000
2018061400156,場所與設施噪音舉發,中正區巷口正對面(靠近杭州南路一段),20180614,120200
2018061400157,路樹處理,士林區巷口 天母古道旁,20180614,120500
2018061400158,大型廢棄物清運聯繫,內湖區,20180614,120800
2018061400159,大型廢棄物清運聯繫,信義區,20180614,121500
2018061400160,大型廢棄物清運聯繫,士林區,20180614,121100
2018061400161,用戶無水、漏水報修,內湖區,20180614,121300
2018061400162,污染舉發,松山區,20180614,121600
2018061400163,鄰里無主垃圾清運,北投區明德動物醫院外,20180614,121500
2018061400164,場所與設施噪音舉發,北投區巷口,20180614,121500
2018061400165,大型廢棄物清運聯繫,士林區,20180614,122100
2018061400167,大型廢棄物清運聯繫,大安區,20180614,122900
2018061400168,污染舉發,萬華區,20180614,123200
2018061400169,鄰里無主垃圾清運,萬華區門口柱子旁邊,20180614,123200
2018061400170,大型廢棄物清運聯繫,萬華區,20180614,123100
2018061400171,用戶無水、漏水報修,中正區及7號,20180614,123700
2018061400172,污染舉發,大安區廟,20180614,124000
2018061400173,大型廢棄物清運聯繫,松山區,20180614,125200
2018061400174,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區延平北路七段62號,20180614,124400
2018061400175,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區延平北路七段177巷6號,20180614,124900
2018061400176,大型廢棄物清運聯繫,大安區,20180614,125400
2018061400177,污染舉發,內湖區114台灣台北市內湖區新明路428巷6號,20180614,125800
2018061400178,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6號,20180614,130000
2018061400179,鄰里無主垃圾清運,萬華區138號,20180614,131500
2018061400181,路樹處理,士林區巷口三角埔水力發電廠廢棄廠區內,20180614,131200
2018061400182,大型廢棄物清運聯繫,萬華區,20180614,131500
2018061400183,大型廢棄物清運聯繫,南港區,20180614,131500
2018061400184,大型廢棄物清運聯繫,中山區,20180614,131900
2018061400185,大型廢棄物清運聯繫,士林區,20180614,131900
2018061400187,大型廢棄物清運聯繫,萬華區,20180614,132300
2018061400188,鄰里無主垃圾清運,北投區,20180614,132800
2018061400189,大型廢棄物清運聯繫,文山區,20180614,134200
2018061400190,大型廢棄物清運聯繫,中正區,20180614,134500
2018061400191,大型廢棄物清運聯繫,松山區,20180614,135000
2018061400192,污染舉發,士林區,20180614,135200
2018061400193,鄰里無主垃圾清運,信義區前方騎樓上,20180614,134900
2018061400194,市區道路坑洞處理,中山區10491台灣台北市中山區松江路581巷23號,20180614,134800
2018061400195,市區道路坑洞處理,中山區10491台灣台北市中山區松江路581巷51弄1號,20180614,135100
2018061400196,大型廢棄物清運聯繫,文山區,20180614,135300
2018061400198,市區道路坑洞處理,中山區10491台灣台北市中山區濱江街136號,20180614,135300
2018061400199,大型廢棄物清運聯繫,文山區,20180614,135400
2018061400200,大型廢棄物清運聯繫,中山區,20180614,135700
2018061400201,大型廢棄物清運聯繫,士林區,20180614,140500
2018061400202,大型廢棄物清運聯繫,內湖區,20180614,141100
2018061400203,大型廢棄物清運聯繫,北投區,20180614,141200
2018061400204,鄰里無主垃圾清運,大安區106台灣台北市大安區忠孝東路四段181巷39號,20180614,141400
2018061400205,大型廢棄物清運聯繫,內湖區,20180614,141900
2018061400206,大型廢棄物清運聯繫,內湖區,20180614,142200
2018061400207,市區道路坑洞處理,士林區111台灣台北市士林區新安路101號,20180614,142000
2018061400208,交通號誌電纜線垂落及設施損壞,內湖區內湖金湖路17號,20180614,142400
2018061400209,污染舉發,文山區116台灣台北市文山區忠順街二段85巷15號,20180614,142700
2018061400210,大型廢棄物清運聯繫,士林區,20180614,142900
2018061400211,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區麗山街62巷16號,20180614,143000
2018061400212,大型廢棄物清運聯繫,信義區,20180614,143400
2018061400213,場所與設施噪音舉發,中山區隔壁工地,20180614,143700
2018061400214,大型廢棄物清運聯繫,中山區,20180614,144100
2018061400215,大型廢棄物清運聯繫,中山區,20180614,144100
2018061400216,大型廢棄物清運聯繫,內湖區,20180614,144200
2018061400217,大型廢棄物清運聯繫,士林區,20180614,144500
2018061400218,道路側溝溝蓋(含周邊)損壞遺失,內湖區星雲街161巷10號,20180614,144400
2018061400219,大型廢棄物清運聯繫,中正區,20180614,144600
2018061400220,市區道路坑洞處理,內湖區人形號,20180614,144400
2018061400221,大型廢棄物清運聯繫,北投區,20180614,144700
2018061400222,鄰里無主垃圾清運,南港區115台灣台北市南港區松河街336號,20180614,144800
2018061400223,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區松河街290號,20180614,145100
2018061400224,大型廢棄物清運聯繫,中山區,20180614,145200
2018061400225,大型廢棄物清運聯繫,士林區,20180614,145500
2018061400226,大型廢棄物清運聯繫,中正區,20180614,145500
2018061400227,場所與設施噪音舉發,中正區進入左手邊(里民活動中心隔壁2間),20180614,145800
2018061400228,雨水下水道側溝清淤,信義區110台灣台北市信義區忠孝東路五段790巷59弄37號,20180614,145900
2018061400229,用戶無水、漏水報修,內湖區,20180614,150100
2018061400230,雨水下水道側溝清淤,北投區,20180614,150500
2018061400231,大型廢棄物清運聯繫,大安區,20180614,151000
2018061400232,大型廢棄物清運聯繫,士林區,20180614,151000
2018061400233,大型廢棄物清運聯繫,士林區,20180614,151300
2018061400234,大型廢棄物清運聯繫,信義區,20180614,151000
2018061400235,鄰里無主垃圾清運,大同區前面道路上,20180614,151200
2018061400236,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區辛亥路四段132號,20180614,151100
2018061400237,場所與設施噪音舉發,中山區,20180614,151500
2018061400238,大型廢棄物清運聯繫,北投區,20180614,151700
2018061400239,道路散落物或油漬處理,中正區新生高架橋(往天母方向)過吉林路匝道後的轉彎處,20180614,152100
2018061400240,交通號誌異常,文山區,20180614,152300
2018061400241,大型廢棄物清運聯繫,信義區,20180614,152400
2018061400242,交通號誌異常,文山區交叉路口:  木柵路一段  和興路(木柵路一段往木柵路二段方向),20180614,152600
2018061400243,路樹處理,內湖區交叉路口:  南京東路六段  行善路59巷(南京東路六段上),20180614,152900
2018061400244,污染舉發,中山區號,20180614,153100
2018061400245,大型廢棄物清運聯繫,士林區,20180614,153300
2018061400246,道路散落物或油漬處理,文山區12號,20180614,153300
2018061400248,大型廢棄物清運聯繫,萬華區,20180614,153400
2018061400249,道路散落物或油漬處理,內湖區交叉路口:  樂群二路  堤頂大道二段(路口正中央處),20180614,153600
2018061400250,場所與設施噪音舉發,大安區後方防火巷,20180614,154000
2018061400251,大型廢棄物清運聯繫,士林區,20180614,154000
2018061400252,場所與設施噪音舉發,中山區右邊,20180614,154000
2018061400253,大型廢棄物清運聯繫,中正區,20180614,154100
2018061400255,交通號誌異常,大安區北往南方向於仁愛敦化圓環處,20180614,154600
2018061400256,大型廢棄物清運聯繫,南港區,20180614,154800
2018061400257,污染舉發,萬華區108台灣台北市萬華區西園路一段9號,20180614,154600
2018061400258,大型廢棄物清運聯繫,內湖區,20180614,154900
2018061400259,路燈故障或設施損壞,中正區,20180614,155100
2018061400260,鄰里無主垃圾清運,中正區,20180614,155400
2018061400261,大型廢棄物清運聯繫,文山區,20180614,155400
2018061400262,大型廢棄物清運聯繫,北投區,20180614,155700
2018061400263,大型廢棄物清運聯繫,南港區,20180614,155900
2018061400264,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區新民路22巷25號,20180614,160200
2018061400265,鄰里無主垃圾清運,中正區,20180614,160600
2018061400266,大型廢棄物清運聯繫,中山區,20180614,160400
2018061400267,道路散落物或油漬處理,信義區,20180614,160900
2018061400268,大型廢棄物清運聯繫,信義區,20180614,160900
2018061400269,鄰里無主垃圾清運,北投區靠近洲美快速道路內側車道剛過測速照相機一點點淡水往臺北市區方向,20180614,161600
2018061400270,路樹處理,文山區往指南路三段捷運貓空站方向,20180614,161900
2018061400272,道路散落物或油漬處理,文山區與指南路三段交叉口在靠近157巷巷口處位置,20180614,162100
2018061400273,路燈故障或設施損壞,信義區、12號,20180614,162300
2018061400274,大型廢棄物清運聯繫,松山區,20180614,162400
2018061400275,大型廢棄物清運聯繫,中山區,20180614,162400
2018061400276,大型廢棄物清運聯繫,中山區,20180614,162800
2018061400277,大型廢棄物清運聯繫,中山區,20180614,162800
2018061400278,道路散落物或油漬處理,文山區與萬利街交叉口(往興隆路方向) ,20180614,162700
2018061400279,大型廢棄物清運聯繫,大安區,20180614,162800
2018061400280,大型廢棄物清運聯繫,中山區,20180614,163100
2018061400281,大型廢棄物清運聯繫,中山區,20180614,162800
2018061400282,大型廢棄物清運聯繫,南港區,20180614,163200
2018061400283,大型廢棄物清運聯繫,大安區,20180614,163400
2018061400284,大型廢棄物清運聯繫,大安區,20180614,163500
2018061400286,場所與設施噪音舉發,士林區,20180614,164200
2018061400287,大型廢棄物清運聯繫,大安區,20180614,164200
2018061400288,大型廢棄物清運聯繫,大安區,20180614,164200
2018061400289,污染舉發,文山區116台灣台北市文山區忠順街二段85巷15號,20180614,164100
2018061400290,大型廢棄物清運聯繫,中山區,20180614,164500
2018061400291,污染舉發,內湖區,20180614,164600
2018061400292,大型廢棄物清運聯繫,松山區,20180614,164800
2018061400293,大型廢棄物清運聯繫,南港區,20180614,165000
2018061400295,大型廢棄物清運聯繫,信義區,20180614,165100
2018061400296,大型廢棄物清運聯繫,大安區,20180614,165200
2018061400297,污染舉發,萬華區,20180614,165200
2018061400298,場所與設施噪音舉發,大安區,20180614,165400
2018061400299,鄰里無主垃圾清運,萬華區弄口,20180614,165300
2018061400300,大型廢棄物清運聯繫,中山區,20180614,165600
2018061400301,污染舉發,內湖區寶湖公園(民權東路六段203向)與鐵皮屋之間通道,20180614,165700
2018061400302,污染舉發,大安區,20180614,165800
2018061400303,大型廢棄物清運聯繫,中山區,20180614,170000
2018061400304,大型廢棄物清運聯繫,士林區,20180614,170000
2018061400305,交通號誌異常,松山區敦化國中前面,20180614,170500
2018061400306,交通號誌異常,松山區在敦化國中校門口正前方,20180614,170600
2018061400307,大型廢棄物清運聯繫,中山區,20180614,170700
2018061400308,污染舉發,中山區及168號,20180614,171200
2018061400309,大型廢棄物清運聯繫,松山區,20180614,171100
2018061400310,大型廢棄物清運聯繫,南港區,20180614,171500
2018061400311,大型廢棄物清運聯繫,松山區,20180614,171700
2018061400312,道路散落物或油漬處理,北投區前方,20180614,171800
2018061400313,大型廢棄物清運聯繫,北投區,20180614,172000
2018061400314,大型廢棄物清運聯繫,文山區,20180614,172100
2018061400316,大型廢棄物清運聯繫,大安區,20180614,172300
2018061400317,大型廢棄物清運聯繫,北投區,20180614,172400
2018061400318,大型廢棄物清運聯繫,中正區,20180614,172300
2018061400319,大型廢棄物清運聯繫,大安區,20180614,172600
2018061400320,大型廢棄物清運聯繫,中山區,20180614,172500
2018061400321,路樹處理,北投區112台灣台北市北投區公?路425號,20180614,172500
2018061400322,交通號誌電纜線垂落及設施損壞,大同區交叉路口:  承德路 ,20180614,173600
2018061400323,污染舉發,大安區,20180614,173000
2018061400324,污染舉發,中山區中山國小門口名手邊靠近林森北路上地標:  中山國小,20180614,173000
2018061400325,大型廢棄物清運聯繫,南港區,20180614,173200
2018061400326,污染舉發,大同區跟B1的咖啡豆烘焙廠,20180614,173300
2018061400327,污染舉發,中山區10491台灣台北市中山區長春路176號,20180614,173000
2018061400328,大型廢棄物清運聯繫,中正區,20180614,173300
2018061400329,大型廢棄物清運聯繫,中正區,20180614,173600
2018061400330,用戶無水、漏水報修,內湖區,20180614,173500
2018061400331,用戶無水、漏水報修,內湖區大湖公園旁。人行道上,20180614,174400
